emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,emg9,emg10,emg11,emg12,label
1.0514547169235432e-05,4.658070756366049e-06,-2.6259281685437837e-05,3.112914861310194e-05,-1.3383109284759905e-05,2.272554850410508e-06,-2.3584019381731774e-05,-4.549475947132696e-05,8.482852750278288e-05,1.1933078707320296e-05,2.8408752088010747e-06,3.9632501822575935e-06,5
-1.2829249689424637e-05,-1.0278291271269638e-05,-5.035695971369046e-05,2.908799801060985e-05,-1.9325100387139128e-05,-3.950124619126071e-06,-2.3877790596252627e-05,-3.0021367222637118e-05,4.45513818334669e-05,-2.8787792607844813e-06,3.0675767208042357e-06,5.4057652855522055e-06,5
-2.4600879156061954e-05,-1.8955824147946337e-05,-5.8971737052892164e-05,-3.7849437470498296e-06,-2.1929140868196166e-05,-9.290740995232268e-06,-1.9733472586913778e-05,-2.324719605031175e-05,1.8677208179379484e-05,-8.965991002436366e-06,4.031622205045809e-06,7.5092511025266335e-06,5
-2.6104548023222867e-05,-2.2657031669430506e-05,-5.399377896644139e-05,-4.276373685639031e-05,-2.0142523608300697e-05,-1.0913601382586415e-05,-2.098061086143351e-05,-3.3528466973115255e-05,2.6523209524952056e-05,-6.202994306301365e-06,6.1811794210353196e-06,1.0777869354281416e-05,5
-2.8468652850745065e-05,-2.4811165315931033e-05,-4.2983749842818315e-05,-2.7660841701066683e-05,-2.8820632652341825e-06,-8.352930193907756e-06,-2.1185591997660916e-05,-5.061392739695498e-05,3.645270887465277e-05,-8.643963556961333e-07,9.042170225048938e-06,1.2275020228201957e-05,5
-3.621658057119488e-05,-2.5010633370225834e-05,-2.859637082383346e-05,3.322950039965026e-05,2.353636663301732e-05,-6.972457569742694e-06,-1.6745769905966223e-05,-9.35945286810333e-05,3.5288092590807104e-05,6.490924197608641e-06,1.1265274574155323e-05,1.2711300465497298e-05,5
-4.460437928205797e-05,-2.2913246755951025e-05,-1.4572264445672935e-05,8.062348653815637e-05,3.5486627746630805e-05,-8.007629900322923e-06,-1.3586070915641596e-05,-0.00013580074997855752,2.3392354933346313e-05,1.9185680680452473e-05,1.1107846839493544e-05,8.722627021856766e-06,5
-4.713232401953234e-05,-1.9739433220364664e-05,-5.160822928189929e-06,8.462836695664061e-05,2.346362687290124e-05,-8.35366266594468e-06,-1.4844600901148476e-05,-9.835513659356396e-05,-1.254056211683537e-06,3.231081525799746e-05,8.583509801988933e-06,-2.8867115789350186e-06,5
-3.891835377825903e-05,-1.4994591638189933e-05,-5.705452327104987e-07,5.8510636436734836e-05,2.3651739970938854e-06,-7.816519525990381e-06,-1.4989641785656278e-05,1.3338507802360704e-06,-3.4029917876475607e-05,3.446998496250925e-05,6.500947124679778e-06,-1.3078547520503185e-05,5
-2.0216923656535403e-05,-9.117207780947217e-06,2.5889648940748756e-06,2.2590483136066573e-05,-8.928641624144404e-06,-7.395529378212341e-06,-1.0822857831767482e-05,7.322401353300664e-05,-6.778707073336356e-05,2.890373200467328e-05,4.833169412889179e-06,-1.6296690594770647e-05,5
-3.239421859956347e-07,-4.335529253904225e-06,5.530156296391457e-06,-3.693539102176157e-05,-9.457442996781015e-06,-5.5498355147887195e-06,-9.904149398343554e-06,8.2231749257178e-05,-8.993471077460455e-05,2.2585776841368476e-05,1.5791545480233433e-08,-1.6342112595194186e-05,5
9.274199220273023e-06,-1.2095402792596428e-06,6.463580434156186e-06,-0.0001258357468198219,-1.0140397119247821e-05,-1.2656695174149348e-06,-1.733399454196595e-05,3.9119099065367335e-05,-8.68307899021773e-05,1.0840944660657781e-05,-6.867964600313646e-06,-1.4902753238382797e-05,5
8.62476042970586e-06,2.927976628570103e-07,7.526568056876027e-06,-0.00017726448470257563,-1.4772113446515064e-05,3.173635747768973e-06,-2.5968748718401435e-05,-8.55725517378974e-06,-5.448533711865792e-05,-3.456693403354443e-06,-1.3499757741099715e-05,-1.0560679092632463e-05,5
8.174121624525289e-06,6.698378158694912e-07,1.1151346162350804e-05,-0.00013051010322360384,-1.7329705266909682e-05,5.899791823518844e-06,-2.535839946399728e-05,5.365465960783017e-06,-1.222779507965789e-05,-1.7437190230294854e-05,-1.981554063081234e-05,-3.8005538922653836e-06,5
1.0592871421531871e-05,4.123301384117138e-07,1.478573709968937e-05,-3.826427640786552e-05,-1.2201606105435141e-05,7.970437437649395e-06,-1.3288455129629638e-05,6.014553848608066e-05,9.767639669802265e-06,-3.3130470743163115e-05,-2.3352920511040767e-05,8.065951940129547e-07,5
1.1282239338470622e-05,-1.4235187002561077e-06,1.1601528537219226e-05,1.0494300248823657e-05,-3.895698182153297e-06,1.0593512253620288e-05,3.552756262727061e-06,7.766644347616907e-05,1.9642727267634213e-05,-4.003231285834557e-05,-2.2212431214440203e-05,2.4959496855996017e-06,5
1.2151129250043447e-05,-1.4667523278699736e-06,1.3384466486174493e-06,7.125400060233312e-06,-2.8122577487295603e-07,1.260520217762635e-05,1.8698418865121895e-05,5.293339048414773e-05,3.9835587908739934e-05,-3.5637721080224534e-05,-1.6369975920060387e-05,4.513717067075437e-06,5
1.559521598858482e-05,6.69845830497327e-06,-1.004553632178694e-06,-9.601449105979312e-06,3.021016049798883e-07,1.1451491620811364e-05,3.1355176103962454e-05,3.163406213703578e-05,5.8274043983008944e-05,-3.108326045042514e-05,-7.982758458794308e-06,6.730916533410797e-06,5
2.1425683072327334e-05,2.359882320096676e-05,9.276931912183258e-06,-8.053912947041752e-06,2.2720038765210647e-06,7.023930754297009e-06,4.254320857198707e-05,2.2799778405601898e-05,5.48876810075289e-05,-3.05438705886296e-05,-7.73672276105652e-07,8.221073405519947e-06,5
2.9270227226201575e-05,4.0501831387531984e-05,1.675411157362855e-05,2.5039992673452307e-05,7.74401786265337e-06,2.749764066859644e-06,5.216661812001889e-05,9.89455948598022e-06,3.0439654754539084e-05,-3.398592591745773e-05,5.2503997657427425e-06,7.274571274015437e-06,5
3.205553665343044e-05,4.4482424268287256e-05,1.4786177038436117e-05,8.333155837276886e-05,1.738170160268895e-05,9.077375131674667e-07,5.9171949817834437e-05,-1.0455108807941799e-05,1.9125214314894747e-05,-3.5114476245529994e-05,9.231303440248512e-06,4.187776122377472e-06,5
2.3490147461497854e-05,3.462175677838953e-05,9.842162603884016e-06,0.000147263248069629,2.15800505370399e-05,-4.354667575716887e-07,5.8320140516864275e-05,-4.330802925341449e-05,4.615058990204811e-05,-2.641155164763255e-05,1.0916886936648908e-05,2.253918066202141e-06,5
9.403535161197873e-06,2.1755072181110214e-05,6.748160130940761e-06,0.00017409567080167715,1.2596893490516013e-05,-4.124688767563507e-06,4.5758334809386614e-05,-6.882058193387619e-05,5.866886710947408e-05,-1.08967795684515e-05,1.5464805649033834e-05,1.789257472521521e-06,5
-1.5246715636060896e-06,1.0591782199264379e-05,8.029308787544448e-06,0.0001461607922050718,-1.4214443430264743e-06,-8.770484141138076e-06,2.69289736781851e-05,-4.3785910783885216e-05,5.107775390812911e-06,1.1037197951759767e-05,2.0794222022491064e-05,2.3260971389872745e-06,5
-1.1401472590637429e-05,-3.384600143242417e-07,1.0145587312807036e-05,8.79110183043118e-05,-1.6353356908787024e-05,-1.1043808716841472e-05,7.5131287028589704e-06,-2.4061140081867112e-05,-7.699260799353765e-05,4.0317981437618736e-05,1.810564344220479e-05,1.879053286727139e-06,5
-2.3019493038625322e-05,-1.1011134934454945e-05,3.3500686974716967e-06,-1.0513105695792233e-06,-3.0449460812666084e-05,-1.0647017485292606e-05,-1.3041127264796985e-05,-4.9973720036073345e-05,-0.00012741298716312957,6.507949573820247e-05,8.445463163940692e-06,-1.538810720065089e-07,5
-2.7380862339312827e-05,-1.6855761342146083e-05,-8.214629710296678e-06,-0.00010413208402618502,-2.753713549834829e-05,-6.37671308468494e-06,-3.4543636542043255e-05,4.466891305957975e-06,-0.00011075726257758313,7.15547040522248e-05,5.13487700035152e-07,-8.48005225304514e-07,5
-2.3972469335412047e-05,-2.021398961594919e-05,-2.822308430760211e-05,-0.0001594141092613296,-5.1077433861204895e-06,1.5231924611336738e-06,-5.1547486883292526e-05,0.0001354007892615977,-2.6108190081903696e-05,5.945911973898251e-05,-2.907557806133975e-06,-1.3313306469684418e-06,5
-2.393858764423285e-05,-4.085770974409478e-05,-8.477495919513665e-05,-0.0001436734198627608,1.6776679483122623e-05,5.876937514114766e-06,-6.271844196066647e-05,0.00014963389685626594,6.814818617068546e-05,3.864268031267666e-05,-4.4216406739319385e-06,-1.3671941255254588e-06,5
-2.05391776254582e-05,-7.669540125837971e-05,-0.00013930413328697822,-8.364637081381358e-05,2.847715523627287e-05,4.557499706029213e-06,-7.250028576469466e-05,3.814687519362857e-05,0.0001049066507465926,1.4200491010438986e-05,-4.458600859646176e-06,-2.8520902260179594e-07,5
1.508398261928342e-06,-8.444690158852764e-05,-0.00010172735081559058,-1.3650800486806469e-05,3.187815466595971e-05,3.0279775666138852e-06,-7.246646006350642e-05,-4.949508961346033e-05,8.431491624818384e-05,-1.3077735572366704e-05,-3.3887670376931675e-06,-1.7009531761783763e-06,5
3.1026749173925076e-05,-4.0722391430352616e-05,1.0705483975652039e-05,3.4499321900598885e-05,2.6893946645193123e-05,2.2822445144005532e-06,-5.1278843737725357e-05,-7.692739680801989e-05,5.5768701552494394e-05,-3.325216063812474e-05,-2.2546979331172342e-06,-3.6898057461546666e-06,5
3.598634448799943e-05,2.496013879217007e-05,0.00010284339406936663,2.8113806172852538e-05,1.2435566117651454e-05,1.5629798430431866e-06,-1.849005447039208e-05,-0.00010941961536310812,3.11660476995675e-05,-3.756261782385958e-05,8.785940314506236e-09,-3.557906653335991e-06,5
7.16739439074728e-06,6.721439470956668e-05,0.00013707176558244773,-3.754730563446606e-05,-6.46262099041652e-06,1.8567469988960075e-06,9.063926904674809e-06,-0.00015328410039542305,-1.3455850278760892e-05,-3.470317510472662e-05,3.4595742017087982e-06,-3.972269310434096e-06,5
-2.5256867969945368e-05,6.331041889173991e-05,0.0001310975203634631,-9.787445401514317e-05,-1.3735759822531888e-05,2.1431719268855095e-06,2.3043819700175743e-05,-0.0001365940006487047,-6.0000511504014297e-05,-3.383933556946911e-05,6.852003108587897e-06,-4.7372326857485484e-06,5
-3.415140308870735e-05,3.089242617507113e-05,0.00010964144379101994,-7.864186870229088e-05,-5.027719970146567e-06,1.1804313180688166e-06,2.5021170493243174e-05,-6.856316449242616e-05,-7.358451134115303e-05,-2.7302803301970566e-05,8.835842296649765e-06,-3.446657916893585e-06,5
-2.257103533435261e-05,4.742192711285067e-06,8.488411731226888e-05,7.103450927980448e-06,3.919785463173716e-06,2.7864071879753416e-08,2.322812994783009e-05,-1.9377775970000465e-05,-6.093454601971629e-05,-7.569860298561518e-06,8.441597172391677e-06,-7.546932192555151e-07,5
-4.873565389796332e-06,-5.289613810918977e-06,5.4057590688076374e-05,8.524587040896974e-05,2.1681011230171736e-06,7.25629730636191e-08,1.9821576159884477e-05,2.2358095006975023e-05,-5.3017746574333805e-05,1.5595396778621432e-05,5.932566319674907e-06,1.4999361105312321e-06,5
5.823806860678721e-06,-4.754901783207523e-06,5.2682420640470645e-06,0.00011431690675587657,-1.4564456934355328e-05,-1.69165714426044e-06,1.2591731951441396e-05,5.7267789030979746e-05,-6.230327587414857e-05,2.7529777214014677e-05,8.317905931071426e-07,2.804854277893742e-06,5
4.6882497007670745e-06,4.04212572806432e-06,-6.426537674875284e-05,0.00010738196651663846,-4.2579311602443873e-05,-6.520305200040358e-06,8.995518340988027e-06,5.35882970950408e-05,-5.755921444763522e-05,3.402757293940019e-05,-6.6495381280585756e-06,3.140552581588968e-06,5
-1.1562697100377839e-06,7.76119633422295e-06,-0.00012616245927227077,7.77584819454211e-05,-5.668480863933721e-05,-8.81618085709765e-06,1.741185016635796e-05,6.752829431711138e-05,-1.4001220829542237e-05,4.600054845954902e-05,-1.488113668205801e-05,3.507648869443146e-06,5
-8.277442052900803e-07,-3.321907727107055e-06,-0.00014708171274295927,2.436435157853029e-05,-3.60191154286306e-05,-8.336289114038077e-06,2.8977721763698488e-05,0.0001410199591535673,3.8003121205035654e-05,3.996703834852083e-05,-2.2031644000694545e-05,4.735729060410884e-06,5
1.3414386818811625e-05,-1.1691385817304126e-05,-0.00011990755394516664,-2.7812799649411897e-05,3.6964015978487538e-06,-7.5823685878937935e-06,3.217402109453333e-05,0.00019348848235874836,6.598972126112561e-05,-7.216877243821268e-07,-2.642428949377585e-05,4.981697520270164e-06,5
3.2799840483229145e-05,-3.1151929354101864e-06,-6.81685778146789e-05,-4.7046528336999154e-05,3.1279503850594205e-05,-3.8932914298995776e-06,3.131488063853497e-05,0.00015642683528149283,7.333456443305792e-05,-4.172599710152877e-05,-2.7528050723648007e-05,3.6207843853370943e-06,5
3.5243878234379224e-05,7.66342792006737e-06,-2.577821457127333e-05,-3.848789937640713e-05,3.675945267074278e-05,1.4314694184332281e-06,2.9994181982573387e-05,6.313988846348986e-05,6.712772196268631e-05,-5.678177288270908e-05,-2.382329881495962e-05,1.8787537932466531e-06,5
1.4206652775567046e-05,7.056945524837667e-06,9.703543510523963e-06,-2.8133342812812866e-05,2.8704190316141374e-05,5.2442747865801444e-06,2.1318057012105504e-05,-3.8696742244844035e-05,4.848747323004868e-05,-5.601527244473155e-05,-1.5625175368151428e-05,-1.8115262686314346e-07,5
-1.2547551975732891e-05,4.2393702140683185e-06,4.9649845222039275e-05,-3.0672457187087715e-05,1.5910917360974326e-05,6.083660072516833e-06,1.5594384228112192e-06,-0.00010465832447224176,3.4162451478481976e-05,-4.9019267205957935e-05,-5.2073472156229664e-06,-1.9817726491101825e-06,5
-2.1603070152346446e-05,8.145136028661336e-06,6.850106314706681e-05,-3.717373915214202e-05,5.35445508253147e-06,3.6493159365456164e-06,-2.208563602470038e-05,-7.711951944583779e-05,3.752637735262119e-05,-3.690121911111954e-05,8.260438460573052e-06,-2.4655081980210634e-06,5
-1.0638336088929389e-05,1.1532719450743556e-05,5.320634673251031e-05,-3.448531629640512e-05,2.1079284877469398e-06,4.557180899596101e-06,-3.701482433465462e-05,-7.531522858188528e-06,3.2111196413355894e-05,-1.5939747263076857e-05,2.277711368970097e-05,-1.8792552985144423e-06,5
2.1982017931519344e-06,7.543391485687846e-06,3.0455694946300002e-05,-2.0448807196521624e-05,5.599579200022208e-06,1.1912897394275947e-05,-3.7093492536948156e-05,-1.2411561396116022e-05,-7.4871850647583114e-06,1.5014026079420704e-05,3.3279212421779816e-05,-2.016559154123417e-06,5
9.78189497368295e-06,1.0163749765165554e-06,2.5219142449890937e-05,2.9893593299739175e-06,8.889213339953267e-06,1.83304530449035e-05,-2.6526834292036348e-05,-6.547256781266097e-05,-5.3338283396501426e-05,4.11350564545988e-05,3.7844294295673984e-05,-3.5293273263107756e-06,5
1.5451897333855592e-05,-4.801660842936882e-06,2.9947362339476873e-05,2.6656184503546752e-05,3.7020302894963964e-06,1.7975972721923578e-05,-1.3306557527540727e-05,-7.41257468024819e-05,-6.672624324637032e-05,4.989493363064181e-05,3.6344947127488975e-05,-4.1359440397883715e-06,5
1.624531563640966e-05,-1.418034765751669e-05,1.5268566463922176e-05,4.409285546607205e-05,-8.447644070220397e-06,1.0768678115334385e-05,-9.56512617136568e-07,-4.7338660079368734e-05,-5.187019382714682e-05,4.9377654005835326e-05,2.862614222604415e-05,-3.329025779900669e-06,5
1.0766293471460649e-05,-2.662920280833804e-05,-2.8958447074096808e-05,4.95086605111293e-05,-1.6895898110069976e-05,-1.489873456055044e-06,9.71534297071335e-06,-4.678030528040483e-05,-3.2218533767822824e-05,4.572978920892968e-05,1.3647161666891107e-05,-2.5984408692891397e-06,5
-1.4526733812130516e-06,-3.752573871272429e-05,-7.694420320916357e-05,3.7232463380045135e-05,-1.633309332044927e-05,-1.5655543787634617e-05,1.4239635336547133e-05,-9.413032473253047e-05,-8.732639741395086e-06,3.4103415309396264e-05,-4.0647158223291335e-06,-9.823200406157287e-07,5
-1.9988844944982073e-05,-4.400040500684319e-05,-9.564336072231764e-05,2.5539709678643207e-05,-9.952577915801727e-06,-2.397744807959668e-05,1.288300003188757e-05,-0.00012880804484100673,1.3852308581960408e-05,1.9948793232457617e-05,-1.4274517069145832e-05,1.937129266132259e-06,5
-3.224770402311753e-05,-3.3456758904365687e-05,-8.250547277332801e-05,2.439102473376973e-05,-1.5857274359602791e-06,-2.0167238652031105e-05,1.2930287340193914e-05,-6.301134215761828e-05,2.489238736829012e-05,8.608193881799436e-06,-1.6139874955429746e-05,3.3283281417900885e-06,5
-2.7148019800734015e-05,5.120243200061338e-06,-4.7446503422550906e-05,2.136453235289523e-05,5.678993350905377e-06,-9.385010523866937e-06,1.4890392540634564e-05,7.752392106028583e-05,4.2613693989798584e-05,-9.533616699589057e-06,-1.6947346643736074e-05,1.9913452009431178e-06,5
-1.2428221451945159e-05,4.837609637517346e-05,2.1127696658905876e-05,1.100618224925114e-05,8.853257059114366e-06,-4.7574227734439777e-07,7.108851996680791e-06,0.00017555271731793833,3.7796109536228045e-05,-3.196917337323253e-05,-1.8359343355046914e-05,1.1613593886814059e-06,5
-7.075632036551375e-07,5.9278045756258094e-05,0.00010398388969474576,-9.988806898898138e-06,8.30831406541069e-06,2.954753361740729e-06,-1.7368720200633343e-05,0.00018190022737150143,-3.4646746847996384e-05,-3.826969501122067e-05,-1.7079769334548375e-05,2.989433976886377e-06,5
4.309016017491293e-06,3.5971079934144995e-05,0.00014382854756643288,-2.7433424761635783e-05,6.979266121322024e-06,1.8829512533115388e-06,-3.844631131902117e-05,0.00011560241402021508,-9.823688207420117e-05,-2.9117974963853736e-05,-1.265469183003937e-05,4.00333185308477e-06,5
3.6144597363947533e-06,6.451114665836589e-06,0.00013191679124548112,-4.576174670080506e-05,6.4882478612392706e-06,5.305418592998615e-07,-3.403066319476302e-05,1.2452134142588076e-05,-7.8541351410571e-05,-2.6459183978765536e-05,-7.077178337279884e-06,1.4052218732197518e-06,5
2.0578488127551774e-06,-9.019332212011353e-06,0.0001016208502580187,-0.00010790242133505491,5.844499942485897e-06,1.561218373350027e-06,-1.7722547227212936e-05,-4.498100115389185e-05,-2.7714198661632777e-05,-2.9878151801314148e-05,-2.948057927467569e-07,-1.69876174715146e-06,5
2.501440333121394e-06,-1.1906650424887394e-05,6.970555682520759e-05,-0.00017316126266892675,4.174010000496578e-07,2.8495016134524725e-06,-1.3007284332434014e-05,-2.929389186270248e-05,-5.72636483488302e-06,-2.2731059775155098e-05,5.715351337716755e-06,-2.2093574783525814e-06,5
6.589055170912858e-07,-1.0876961672994319e-05,3.6525328882259934e-05,-0.0001450963150947263,-1.2466933610236887e-05,1.4277176104145894e-06,-1.700376684951551e-05,-1.6980307677226955e-05,7.344688386436697e-06,-7.93507799506283e-06,5.761364378638886e-06,-9.102467891269525e-07,5
-1.7882805817159085e-06,-7.78048475133094e-06,-3.554491504236169e-06,-2.49576041066876e-05,-2.373679737459436e-05,-8.252170530380486e-07,-1.1486141520082067e-05,-2.257897837474718e-05,4.1499982290517125e-05,2.313586789757695e-06,1.2568953022994074e-06,5.689726701358164e-07,5
