emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,emg9,emg10,emg11,emg12,label
-1.2271064423199693e-05,7.832734952514877e-06,3.458140830712996e-05,-1.0027627607238046e-05,9.597628824586507e-07,-4.363704852867365e-06,3.4622394300280467e-06,6.242054616898938e-06,-1.6451721062371896e-05,-5.4697689256025005e-05,-2.6424525963095144e-06,2.1730229639796664e-05,4
-1.064950688562162e-05,1.6869783508058174e-05,2.741270242512793e-05,-2.356385052388387e-05,1.2585933937942346e-07,-1.9218655417078477e-06,-9.143788911123098e-06,-1.5114197812351153e-07,-8.94590004400461e-06,-4.034027697563991e-05,-3.897769488471624e-06,1.7009099514123212e-05,4
-5.0976812689951415e-06,2.1718452779160398e-05,1.545390566495201e-05,-3.104454943730278e-05,-1.3872363295737954e-08,5.452345864473376e-07,-2.1177599882565836e-05,-9.024921945399432e-06,-5.1227111832274475e-06,-2.852905638003121e-05,-3.261164468570556e-06,4.669948612312764e-06,4
2.2652633650958e-06,2.1922452128749182e-05,9.063294750538683e-06,-1.7583267566453996e-05,-1.3292156844787547e-06,1.85932009344429e-06,-2.6678988562989353e-05,-1.7992307208616232e-05,-5.433933104741064e-06,-2.1042122724017207e-05,-8.238130725391248e-07,-6.243450441544175e-06,4
7.8114303469452e-06,2.0112787792408707e-05,1.2367800864350856e-05,6.758659109782502e-06,-2.36577369981281e-06,3.5241211770823324e-06,-2.6889351387132417e-05,-2.2205891320551574e-05,-7.455668500714517e-06,-5.784938218882049e-06,1.8838182516944962e-06,-6.67012034462698e-06,4
7.103675615932104e-06,1.7976988618183887e-05,2.038819748415635e-05,2.594604618007907e-05,-2.3555008245275514e-06,4.464594877948411e-06,-2.4708926693230918e-05,-9.96886022555098e-06,-8.76658036987695e-06,1.2649599804669828e-05,2.0578475164512966e-06,9.846426093701739e-07,4
3.961080378007917e-06,1.380770184269986e-05,3.2117489886660396e-05,3.464943012001459e-05,-6.308325563484496e-07,3.3890460247294607e-06,-2.0970555332179775e-05,2.2371539786077103e-05,-5.521364659626142e-06,2.082685528910929e-05,7.973951057169461e-07,9.447366796214093e-06,4
5.131474757784948e-06,8.974938941532632e-06,5.0117680331792063e-05,3.213221346068135e-05,2.8741954980330897e-06,1.1132210966165604e-06,-2.0861368759783897e-05,4.507165636018231e-05,7.125389768964681e-06,2.164430563257762e-05,2.0240703453187005e-06,1.3057583397390253e-05,4
7.072835029038126e-06,5.985052599130831e-06,5.989025410048754e-05,1.94147363882236e-05,4.200545297730372e-06,-2.1904821921769624e-06,-2.480034450361908e-05,2.1623154975860554e-05,2.1781627942021928e-05,2.5803000345034606e-05,4.478880927867632e-06,1.099202730010464e-05,4
4.920388468399352e-06,3.639602601352436e-06,5.1899571723355655e-05,3.846390797757887e-06,2.368410644827173e-06,-6.124119605570748e-06,-2.0543458006016742e-05,-2.843293164304313e-05,2.581506828667359e-05,3.335156986809646e-05,3.595756497656055e-06,7.0005125915751995e-06,4
-6.856339755641197e-07,-4.038449339798399e-07,3.531642886940052e-05,-6.2628353698223575e-06,1.0247510127766001e-06,-8.874919722090121e-06,-2.794957306215632e-06,-4.379850773357146e-05,2.0091246458992606e-05,3.736402676306259e-05,-4.378347107003481e-07,3.511611635974943e-06,4
-7.124322351169918e-06,-1.0033754328756626e-05,1.2353068128484127e-05,-1.0709700071754262e-05,1.4204118983193185e-06,-7.593538151759742e-06,1.5723124947166347e-05,-1.0541375862622184e-05,9.707979378856452e-06,3.6910824797692246e-05,-2.3036194644492482e-06,-1.0189743367669769e-06,4
-7.970884331703984e-06,-2.2108863901332238e-05,-1.680643575160684e-05,-1.2087277254345509e-05,5.860249029971633e-07,-2.7766193663394412e-06,2.3091168445645446e-05,2.9148522587182796e-05,-5.140112586889776e-06,3.711763401767918e-05,-6.887185213876203e-07,-6.7800479094339895e-06,4
-3.201862187772234e-06,-2.5708624246742756e-05,-4.1887551572661474e-05,-1.1188702852111209e-05,-1.5812644599953045e-06,1.39755976222612e-06,2.2094181237167996e-05,4.3432822362492346e-05,-2.0067333714238216e-05,3.9735259081837064e-05,-8.064069796730183e-08,-1.1009160566474781e-05,4
-3.8091335098482992e-06,-2.0493626635419385e-05,-5.5142205310790194e-05,-8.473107422597344e-06,-1.4101552231910186e-06,3.4434208390653137e-06,1.8424950502895357e-05,3.705616236834625e-05,-2.555883517813042e-05,3.933600051232271e-05,-8.954241775236524e-07,-1.332078698747548e-05,4
-1.4095257409738655e-05,-1.8692868133436588e-05,-5.6914311939759516e-05,-2.461729027230116e-06,-7.088731829876909e-07,3.7738326298935286e-06,1.1203607047568206e-05,1.5610557406666527e-05,-1.3816178658502222e-05,2.8151787509901533e-05,-7.220091071512382e-07,-1.2687462324337856e-05,4
-3.272925535396369e-05,-2.6449470693609313e-05,-4.928449547107612e-05,5.335347963050291e-06,-1.8996896573750199e-06,3.123548850176452e-06,1.6832813960481143e-07,-6.33281211633638e-05,1.0330203808547575e-05,4.544080713443301e-06,-5.46632875454443e-07,-6.435494396543062e-06,4
-5.463102183266569e-05,-2.772529972911298e-05,-3.0479054554002223e-05,8.759538905962737e-06,-3.008662717647459e-06,2.315425409546693e-06,-7.396955366711654e-06,-0.00019971185731200168,2.8242105583548284e-05,-2.4459560801205232e-05,-9.269314430042148e-07,1.7776606821205305e-06,4
-5.0289932337698784e-05,-2.5187430126860424e-06,-2.3786517479084278e-06,6.152322011723859e-06,-3.7236506217085e-06,1.1100654061565366e-06,-1.9872411219878392e-06,-0.00025022366311404186,3.028914183752372e-05,-4.8699723458526256e-05,-8.378322449736139e-07,5.3331209552047885e-06,4
3.3101269186221507e-06,3.521769093852368e-05,1.9332371416796564e-05,2.407236478312782e-06,-4.295437676766734e-06,1.5673234663105684e-07,1.0451113268554355e-05,-0.00010922420740606884,2.4754020671779095e-05,-6.0701946795704324e-05,-2.9177389836111204e-07,3.5627473729287506e-06,4
6.903453213288725e-05,5.053166935134518e-05,2.314425235920153e-05,2.161559796365665e-06,-4.267779881015105e-06,2.8568665831789545e-07,1.4525902531975514e-05,0.00012275536297804614,1.9575652675676147e-05,-5.9569126726134115e-05,6.134490115748323e-07,-1.9281181677888678e-06,4
9.062894641822192e-05,3.425186409294857e-05,1.7845610327981252e-05,4.1149822839532405e-06,-2.3198099845359982e-06,1.9876969541861285e-06,1.1068216263082664e-05,0.00027635442746942377,1.6233905641093685e-05,-5.263571586292352e-05,1.190028525284496e-06,-1.2603845702208707e-05,4
6.354348777208008e-05,8.91032292689924e-06,1.3958714842938707e-05,3.7334563165623022e-06,1.2166416575760304e-06,4.24555499344322e-06,9.907844985838898e-06,0.00030270876006052933,1.3943190176540658e-05,-4.932849596465201e-05,5.7919244862455395e-08,-2.127604064619449e-05,4
2.391763790587777e-05,-3.5987900363897216e-06,1.435587739881933e-05,-3.119722616520072e-07,2.6893781655132587e-06,4.870835470046106e-06,1.2731571782468373e-05,0.00025010563130816946,5.88646485129703e-06,-4.828483961581719e-05,-1.5541777911810248e-06,-1.2920988892293458e-05,4
-2.199624842153367e-06,-3.233347675916417e-06,1.8037326254116476e-05,-6.0941456224280976e-06,4.047743125591376e-06,5.02012467988774e-06,1.4391510066507006e-05,0.00012027399003724177,-1.149103477754215e-05,-3.81283964298018e-05,-1.552730005336596e-06,7.495024409071747e-06,4
-1.8347747829628063e-05,-1.401657691579132e-06,1.4249880119708015e-05,-1.0675730160097117e-05,8.726324511244781e-06,4.760563743645956e-06,9.876615829931612e-06,-5.468674863985454e-05,-3.0587401127447044e-05,-1.565769432759198e-05,-1.9636790784661905e-07,2.0292475068473612e-05,4
-3.4771251380980684e-05,-4.48888818746491e-06,-7.2004725964908e-06,-1.1854774417766563e-05,1.155932237585096e-05,1.4733713084252872e-06,2.1334333587672847e-06,-0.00013367335628138724,-4.85308856537915e-05,1.0511705952030542e-05,7.162805688448197e-07,2.1474445925173775e-05,4
-4.436797714765257e-05,-1.1966147928696885e-05,-3.921849011323149e-05,-1.1408234385659107e-05,8.285609204308486e-06,-3.293153715242711e-06,-4.2685011879862725e-06,-0.00010613934379530266,-6.528932976417024e-05,3.357033082357183e-05,8.535972085280331e-08,1.9165185916747607e-05,4
-3.348971362887349e-05,-1.7079919022758695e-05,-6.183669947323486e-05,-1.3330053712183125e-05,3.140815579404443e-06,-5.860194745058934e-06,-1.0773348465622793e-05,-0.00011071599431953694,-7.411710052638487e-05,5.0666693600347715e-05,3.4471140183643055e-07,1.7667460863779897e-05,4
-7.071484065811756e-06,-1.2633649450512863e-05,-6.531013880103265e-05,-1.5769658500693485e-05,1.4532271610617467e-06,-5.941032503877942e-06,-1.8599804604095504e-05,-0.00016845016090567735,-7.23523239913042e-05,5.712127342946843e-05,2.332108221131929e-06,1.5369946525924298e-05,4
9.717282988042849e-06,-2.8114509128215223e-06,-5.753012294939975e-05,-1.392069736198501e-05,2.3385124067717593e-06,-6.3451944025211655e-06,-2.850600839782594e-05,-0.00019369763674824484,-5.1916680228261944e-05,5.134523767981694e-05,2.292451889456232e-06,8.988040757933322e-06,4
5.351917653602519e-06,2.541241326046876e-06,-3.821204578451502e-05,-5.192086413565e-06,-2.938590181266808e-07,-7.021533510193807e-06,-4.0410745385134794e-05,-0.0001508884255466186,-2.069500434538215e-06,3.969221192101802e-05,2.1184530800473688e-07,-4.855699573360196e-07,4
-2.8766312630474255e-06,2.2985478264409825e-06,-1.0276102467074947e-07,1.2734146598645943e-05,-9.704213057377548e-06,-5.728113949277326e-06,-4.6669154238195705e-05,-6.965759587612061e-05,5.946879101924852e-05,2.6810463988505158e-05,-6.286130174622952e-07,-8.825054979963771e-06,4
-1.8501573119590678e-06,9.273256629343939e-07,4.963562783444489e-05,3.0032252854089574e-05,-1.9384768714984384e-05,-4.53039276719325e-06,-3.7901776223478155e-05,1.1696670101556959e-05,0.00010297210274567845,1.2634716561592815e-05,-1.385076093314108e-07,-1.3579818806957302e-05,4
4.175540035436405e-06,7.27370813004258e-07,9.833241590052033e-05,3.2265838139080454e-05,-1.9411353743329853e-05,-3.896870089821747e-06,-1.351436456491898e-05,7.633001611763463e-05,0.00011411464905133465,2.948548902488724e-06,-3.624894432241701e-08,-1.4327379339164903e-05,4
1.0968871382400065e-05,3.4964112513966193e-06,0.00012670134791190293,2.3714541245740162e-05,-9.875695192074716e-06,-1.133724420522626e-06,1.8537120258471644e-05,0.00010673059482062047,9.443539820449421e-05,2.79157774668408e-06,-9.37760559545664e-07,-1.2439164243946911e-05,4
1.4683782491628437e-05,8.845950698837358e-06,0.00010648065592546802,1.3111036524280852e-05,-5.031318456053972e-07,3.267176358190488e-06,4.474548636333864e-05,9.785607185960948e-05,6.499674903479838e-05,6.112150622606752e-06,-2.23691550306025e-06,-1.199792713050327e-05,4
9.590350255319183e-06,1.0991168500244895e-05,4.1945953286956324e-05,3.053017839077602e-06,1.2162453439686052e-06,6.786804792257081e-06,5.273367182516208e-05,7.997669938553242e-05,3.629708515313454e-05,7.512686720927617e-06,-2.8917738422388965e-06,-1.600517521785714e-05,4
-1.822533339132375e-06,4.818059405202661e-06,-1.0371069424339154e-05,-4.506521358286236e-06,-1.9701003703647377e-06,6.2921421701834594e-06,4.258312358144044e-05,7.164874900131682e-05,-2.523224899473065e-06,6.7183799958986125e-06,-1.6261612260903102e-06,-2.3935702217250237e-05,4
-9.924638451527491e-06,-5.244728065282888e-06,-7.601817166693537e-06,-1.035080048077819e-05,-1.262403464524738e-06,3.277921428284961e-06,2.611549856136382e-05,6.313323861438316e-05,-4.2821506301243717e-05,1.00977686848833e-06,1.5150325845428373e-06,-3.1922926461206e-05,4
-9.884221549575822e-06,-6.486165742779534e-06,2.12865443083974e-05,-1.2440269195174387e-05,5.830188739797358e-06,2.4200874077318992e-06,1.3482772749225584e-05,5.190728074039768e-05,-7.329877928704322e-05,-1.1866931448060935e-05,3.4994169526276315e-06,-2.6289276259158018e-05,4
-3.967911775791406e-06,1.2529903125604528e-06,1.9996626828465042e-05,-1.2393077729890675e-05,1.3727603215552228e-05,3.0709700016972502e-06,3.723820374433367e-06,4.8898604931484596e-05,-9.103950015281712e-05,-2.8865898302448844e-05,1.961054482824308e-06,3.409585313992622e-06,4
2.762855706628784e-06,2.0593508259738566e-06,-2.5688798293415023e-05,-1.6549541515942446e-05,1.6739496611470144e-05,3.7510228220339e-06,-8.622669916100173e-06,4.804655555266358e-05,-7.730441645899553e-05,-4.05030052326413e-05,-7.0927021270145e-07,3.866822157860604e-05,4
5.64345003872525e-06,-3.2162788087213055e-06,-7.744483587572434e-05,-1.8841310112750486e-05,1.4019323730150174e-05,2.5215539492806646e-06,-2.052797808072704e-05,2.0734525409286467e-05,-3.593984138201301e-05,-3.822409611724452e-05,-1.3917672655479866e-06,5.240081522274795e-05,4
5.0620907905122635e-06,-8.903584474383503e-07,-9.049618957909259e-05,-1.0283763863750098e-05,9.728105928561537e-06,-1.8226542040305722e-06,-2.504635045433746e-05,-3.106987381202123e-05,1.188124968933878e-05,-2.6650292992216884e-05,-3.7988189953712116e-07,4.051540464398077e-05,4
4.646033896842267e-06,3.0042135935289027e-06,-6.948371692441515e-05,3.8904946407476644e-06,6.231798608859825e-06,-3.527205736450278e-06,-2.3687694816531952e-05,-6.974020783456274e-05,5.6965133806667726e-05,-1.7849896852234776e-05,9.593130305285146e-07,1.6361445707747932e-05,4
4.836097594624069e-06,-1.8250455378943188e-06,-5.532487953966177e-05,1.0841612181057163e-05,8.783088506924765e-07,-8.835396449384972e-07,-2.0982338558643102e-05,-7.004270934873538e-05,7.647825148877595e-05,-1.799596120294016e-05,7.910962191766764e-07,-1.8233787203577883e-06,4
3.844667631039312e-06,-9.145518632361854e-06,-6.232060415786028e-05,6.143229426462815e-06,-6.804092224521128e-06,1.7081108454035067e-06,-1.5103559197271768e-05,-2.8159737192585133e-05,6.188825828771855e-05,-2.3032527135003625e-05,-6.750890984790679e-07,-7.828864572574064e-06,4
7.776670369095614e-07,-1.0887749961380243e-05,-5.929178180121506e-05,-5.974276995541956e-07,-1.2419176257326433e-05,2.5674346566078576e-06,-5.53978042932622e-06,2.3353085982588662e-05,1.7444396050957957e-05,-2.1552078879998758e-05,-4.0846479721780455e-07,-1.0412171907524284e-05,4
-3.5366535095768076e-06,-7.258332693759759e-06,-1.861576475680569e-05,1.0098173775270437e-06,-1.2921822805799603e-05,7.553210401496601e-08,2.3995367704826354e-06,3.4136854973999204e-05,-5.6975265718941326e-05,-7.548623762610902e-06,5.100152803130522e-07,-1.2123038611902894e-05,4
-7.079738074226712e-06,-1.6042813533420917e-06,3.50527447970528e-05,1.1112572271431485e-05,-9.757022495386469e-06,-3.4764550194425617e-06,8.409435316513609e-06,7.931656552720222e-06,-0.0001087157508538228,1.118439427167545e-05,-6.813650643091387e-08,-1.150743599072303e-05,4
-9.037243035946101e-06,4.654892122388012e-06,5.8614521455777435e-05,2.1099180032505955e-05,-4.734695111420375e-06,-2.671241401451975e-06,1.4852256707208526e-05,-1.922713338631842e-05,-8.848507596245645e-05,2.4738978797327527e-05,-4.2346044051742026e-07,-1.1334119692032871e-05,4
-9.523373736737e-06,1.0205988778274754e-05,4.853322447327442e-05,2.1692779120108655e-05,1.439560371898561e-06,4.926962628190778e-07,1.796348050300473e-05,-4.1860269577153585e-05,-3.64837865806969e-05,3.3938396584650434e-05,6.067804845288356e-07,-1.0870077443971797e-05,4
-1.0170613637154149e-05,1.1129413175752121e-05,2.9185718980718328e-05,1.2965125154121616e-05,6.477649619334557e-06,1.4418998921165892e-06,1.7043716103538236e-05,-6.509857760544497e-05,-5.028553110004412e-06,4.188532890076157e-05,1.857354165930569e-06,-7.806271602861827e-06,4
-1.4389275388495323e-05,6.160775987112696e-06,2.0848543932904483e-05,-2.100848388740091e-06,9.502764567266465e-06,-8.197979923255068e-08,1.4972697057122154e-05,-8.966952915691518e-05,9.203395703803393e-06,4.545028032259726e-05,8.824836843443673e-07,-2.9786379268036105e-06,4
-1.925695108164489e-05,-4.822405485960422e-07,2.935165081945e-05,-2.054802907289946e-05,1.1396798917857551e-05,-1.7321517031574032e-06,8.561951067941752e-06,-0.00011183858064493164,2.0019590624574848e-05,4.2277241658758585e-05,-8.854380595267929e-07,2.6615235611443464e-06,4
-1.6868524461997338e-05,-4.191779981384343e-06,4.205989609629869e-05,-2.789069222233512e-05,8.403162543041791e-06,-1.4508945234989982e-06,-4.5289924168953034e-06,-0.0001005155045482667,2.7495370654586654e-05,3.222297960460939e-05,-8.202276055473214e-08,1.0298653958905637e-05,4
-6.489510197320559e-06,-4.367559454523785e-06,4.123218869584039e-05,-1.739807162148506e-05,-1.633008709514154e-06,-1.4646226832629763e-06,-1.8071167309190567e-05,-3.905204670156616e-05,4.0559953994095806e-05,1.5779690303102175e-05,3.323925343753002e-07,1.8925083133181067e-05,4
8.236180622818796e-06,-2.534572901537003e-06,2.4729446965434194e-05,-6.203820644868559e-06,-1.12073448217908e-05,-3.6056489483557665e-06,-2.1356010107762267e-05,3.2591440624702835e-05,5.53013922681115e-05,-5.032689999854087e-06,-1.3139807797716412e-06,2.5745335784201854e-05,4
2.3517540057379746e-05,1.2585167876272342e-06,6.745678178541882e-06,-4.602802839626983e-06,-1.4115068405393749e-05,-4.0826239015784726e-06,-1.2143248636263464e-05,7.171241223644598e-05,5.1072916161326316e-05,-2.661321518360392e-05,-1.822838926273159e-06,2.7726811123921913e-05,4
3.223745059460351e-05,4.8917984096801894e-06,-2.347943222350683e-06,-2.3379958401126592e-06,-1.3376097234397494e-05,-2.0754492787040533e-06,-3.145197515486123e-06,7.829896728572945e-05,3.5837413606637725e-05,-4.063158579051641e-05,-1.4929524583687736e-06,1.8326098162208732e-05,4
3.309259542054545e-05,5.227025927367798e-06,-6.290162509536158e-06,7.115608306747944e-06,-1.3441343612078399e-05,-3.8176202543575884e-07,-1.1765549300744555e-06,7.537423645824249e-05,3.1827315512905826e-05,-4.049302771106579e-05,-1.1664835075434438e-06,7.140371902677739e-07,4
3.441547569293498e-05,4.933727276895223e-06,-8.417744353453165e-06,1.1432754204560479e-05,-1.2476633410303951e-05,2.156906202982157e-06,2.2905613313185193e-06,7.57124878840213e-05,3.1607055137849585e-05,-2.86506829211828e-05,1.942509628840884e-07,-1.1726067380443604e-05,4
3.890705956428388e-05,5.500670153005773e-06,-7.869247846161672e-06,1.5520002114184575e-06,-5.801170620492072e-06,4.570138426501567e-06,9.987449039842157e-06,7.753258563748161e-05,3.4800400330220796e-06,-1.2041212985730254e-05,5.78632020234983e-07,-1.6772422991058427e-05,4
3.9264267143418385e-05,3.6570115141127544e-06,-9.795493860902247e-06,-5.203346201435606e-06,4.948323955814859e-06,4.378112441032117e-06,1.495214175501984e-05,8.266373102538885e-05,-3.969148503533283e-05,1.3136279187964823e-06,-9.306354832150973e-07,-2.0215889058015418e-05,4
3.1899174054081986e-05,7.620862348026252e-07,-1.760208801632492e-05,4.131622964374364e-06,1.5017794794271472e-05,4.4152069801877745e-06,1.1612408067288041e-05,9.045838983313807e-05,-2.5260918767453673e-05,5.011051946189093e-06,-1.2464848643543884e-06,-2.403736382409241e-05,4
2.0340195764534986e-05,-7.52902356124389e-08,-2.579522375252471e-05,1.454903053907322e-05,2.2089273410268727e-05,4.742699260347184e-06,1.1478138837134502e-06,8.724667929274652e-05,4.428447222553959e-05,-3.2372098531876154e-07,-8.290017295888817e-09,-2.6491945089736262e-05,4
