emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,emg9,emg10,emg11,emg12,label
-5.586547953399941e-05,1.0173160333417654e-05,2.0723168067670723e-05,7.383027607361449e-06,5.218664267063731e-06,2.853545789897898e-06,-9.23998417198947e-06,2.2792699520942745e-06,6.650636194025685e-06,2.1507755854401898e-05,-1.0346352556909209e-06,5.059155391512656e-06,1
1.2332968547174356e-05,2.941382600299869e-05,0.0001028038274333915,4.470944650425279e-06,2.1131991784383825e-06,6.230027252697663e-08,-5.9550754190683884e-06,5.624409619817326e-05,1.6930738460662324e-06,2.9309897098271584e-06,-1.619534988059985e-06,3.5971686477621826e-06,1
5.9751362774606034e-05,4.7177694922777734e-05,0.00012556448091891655,-2.4198442251288794e-06,-4.274323295471298e-06,-3.12044707695851e-06,-2.047736348985865e-06,6.371185290654364e-05,-2.532739545402623e-06,-1.5888418819027955e-05,-2.1853305513535004e-07,2.618757632775562e-06,1
7.846123308019716e-05,4.250010040941981e-05,7.454656245892044e-05,-9.707362878931592e-06,-9.731807123682944e-06,-6.445365883686224e-06,1.9430673082983594e-06,3.6761481779584064e-05,-5.064029880188937e-06,-3.60197785200923e-05,1.7893765595395047e-06,8.353701284397724e-07,1
7.934165917045449e-05,1.143616359255243e-05,1.5676832199043953e-05,-1.0128031226975092e-05,-8.983119814889311e-06,-7.177318896118563e-06,5.826848395430213e-06,1.4363184309156644e-05,-5.867606078113431e-06,-4.7830185580488396e-05,1.8988459837683427e-06,-4.39869698305409e-06,1
7.609096232068237e-05,-2.1961582220981152e-05,-4.845369171244617e-06,-5.4282360307608215e-06,-1.493926434255221e-06,-2.285834146581789e-06,7.909853852785748e-06,1.0939217207753521e-05,-1.3030421468519943e-06,-4.630612642898843e-05,1.3974632402558783e-06,-9.408111287404204e-06,1
7.161845996371702e-05,-3.907217172665468e-05,1.3638025729348423e-06,-1.3433941748679576e-06,5.4746321589599586e-06,2.7215573968825422e-06,8.430069748070487e-06,1.739991308475887e-05,5.205759620984531e-06,-3.6739160729818806e-05,1.0600970644785645e-06,-1.079399114647831e-05,1
5.433037241648275e-05,-3.9124885508245546e-05,6.287350149552657e-06,1.44361586936309e-06,6.8674752901520185e-06,2.8216913206951196e-06,8.970806773817419e-06,2.2261730088417625e-05,4.9790426703178365e-06,-2.2731983569032857e-05,3.6246073875991874e-07,-8.182760649968031e-06,1
1.5352847329056737e-05,-3.690493179415938e-05,-5.009405066382115e-06,1.7280473378116722e-06,3.641772726008671e-06,5.135294405531459e-07,7.953667135474327e-06,1.5227181778916594e-05,-7.795552037826159e-07,-9.642362167251259e-06,-7.086614869532712e-07,-2.5792329870496147e-06,1
-4.132547584304253e-05,-4.537005769097142e-05,-2.5176681637101747e-05,-1.4546728704572774e-06,-2.2860349738989244e-07,-9.735995994521396e-07,4.217322284804107e-06,-4.910824115361076e-06,-4.871613213707093e-06,-3.3424348399838832e-06,-1.288110754335642e-06,1.2636701838432291e-06,1
-8.062760531927859e-05,-5.1392098732619186e-05,-4.4158851103991605e-05,-3.5939233431234026e-06,-1.408638950030505e-06,-1.5427784085223594e-06,-2.5816614228859834e-07,-2.6474273003013443e-05,-7.46479636738157e-06,-2.9481813734097845e-06,-5.1847492531827965e-08,1.332041718039883e-06,1
-5.811893211611621e-05,-3.5027290421673786e-05,-6.026309515239023e-05,-2.5556036995691753e-06,-2.8545321496643813e-06,-3.8258161663717275e-06,-5.1720027915897436e-06,-4.693383395472451e-05,-1.0382536773169505e-05,-3.7049892971123256e-06,1.3019853787665516e-06,1.8348838723576088e-06,1
-4.55659077358141e-07,-4.595056529240511e-06,-6.973066181761006e-05,-1.5215158900718729e-06,-5.706803058325182e-06,-6.393783145163646e-06,-1.0490892603275943e-05,-6.788503921521818e-05,-9.131570564393173e-06,1.6939308182535252e-07,-1.7536757714496715e-08,5.272856591224992e-06,1
1.887028515907591e-05,1.3614963351672812e-05,-6.663536196227255e-05,-1.3431337697717047e-06,-5.8175240599340714e-06,-4.458943345327413e-06,-1.3628826484849269e-05,-7.639665805703426e-05,-2.877557575865353e-06,9.045277796968221e-06,-2.504383531930449e-06,8.732987169021878e-06,1
-1.0164005874708922e-05,1.1772013895010934e-05,-4.2782816519855674e-05,-1.2093998372999923e-06,-2.981100244711329e-06,-4.7511841287234027e-07,-1.3376614883866258e-05,-5.9474448720414416e-05,2.4135591932138243e-06,1.578026268888527e-05,-3.1565765560416e-06,7.978346450523459e-06,1
-4.5655669548696734e-05,-1.447749418394071e-06,2.729221226796469e-06,-1.4861028786502728e-06,9.78940243769555e-07,1.6068087995527562e-06,-8.723475014690425e-06,-1.9628112713463182e-05,4.978801756601076e-06,1.6529558522983953e-05,-2.172486298894886e-06,4.111820588292241e-06,1
-7.519079586082992e-05,-1.785258761022515e-05,5.039240633114943e-05,-2.4584091429480877e-06,3.820943090528903e-06,3.4538591917373362e-06,-9.301942245879291e-07,2.14164022787374e-05,6.661405281302177e-06,1.2579751167421206e-05,-1.7724298811189593e-06,2.2458125194904252e-06,1
-9.573823399970897e-05,-1.5926364074743165e-05,7.349893574024273e-05,-4.736119754468734e-06,4.327586320993899e-06,5.253117958010678e-06,3.474782199684525e-06,4.030623348757489e-05,5.547153478392805e-06,5.969412581328382e-06,-1.8056478264126865e-06,3.1281554760887142e-06,1
-5.960004481477142e-05,2.7977962513059266e-05,6.444948299087687e-05,-6.018156387229998e-06,4.936113346283968e-06,5.6395597758225466e-06,2.81975609579551e-06,4.32798905742651e-05,1.0223112761113382e-06,1.476029609268854e-06,-5.856603280734036e-07,3.8095590147604803e-06,1
4.843730712763931e-05,9.012467420595161e-05,4.3036599203800794e-05,-3.7902515003374094e-06,4.316412825023536e-06,3.745362924257947e-06,1.7800905694138554e-07,5.077205183648533e-05,-1.7948142319401132e-06,6.726981179065386e-07,9.201983233437348e-07,1.6742408624792277e-06,1
0.0001305504768326489,0.00010623017876441698,2.74505205490035e-05,-9.890344481350213e-07,3.801082674635576e-07,-1.9228128851851528e-07,-1.8179555123818615e-06,6.517616579599823e-05,1.342960728652386e-06,3.573588350175497e-07,1.8807471409721926e-06,-3.934487231361873e-06,1
0.00010612528994587055,5.798151413540338e-05,1.3514353858023015e-05,2.3161560532337126e-06,-2.9476709634368513e-06,-2.1306368457214727e-06,1.2237011068234217e-06,7.59984853215067e-05,7.33336603745135e-06,1.5925368144511652e-06,2.620592918784442e-06,-9.38073920905012e-06,1
2.9568593436859083e-05,8.375236728096346e-07,-2.8793474099632887e-06,7.52085255033445e-06,-3.6700424014490867e-06,-1.487263679736454e-06,7.593648097900458e-06,7.372723030550466e-05,7.530306477983119e-06,4.558477757720839e-06,2.4797166863207137e-06,-1.0683953383272676e-05,1
-1.692733943883917e-05,-2.2835517457034413e-05,-1.5042337244939073e-05,1.0531349386012949e-05,-3.578328808944952e-06,-1.1836210728800035e-06,1.1744572371972687e-05,5.3522107580463737e-05,7.225678691665951e-07,9.471289817629318e-06,2.0979160390903e-06,-7.147992473097862e-06,1
-2.2497259642610175e-05,-2.5262039607337978e-05,-1.9253811173259006e-05,1.1735868800682816e-05,-1.7844951814582298e-06,4.2308596818218106e-07,1.4384590802666363e-05,1.450058871005008e-05,-2.9259588961921685e-06,2.099542763541418e-05,1.812584909627252e-06,-5.017360634619028e-07,1
-1.0406956751171139e-05,-2.5310159113890625e-05,-1.848694229160352e-05,1.4826536968151084e-05,2.6298654793976793e-06,4.7260924798651695e-06,1.554085236313178e-05,-3.456988573070183e-05,1.0471649197930331e-06,3.230632773532859e-05,7.455245976655963e-07,5.356056750500279e-06,1
2.566051133043382e-06,-2.433840107467185e-05,-1.6816021757878932e-05,1.716875024647041e-05,6.386186432133309e-06,7.108461863503972e-06,1.2580410932535892e-05,-7.83250376388145e-05,5.623952419331385e-06,2.9740623426182416e-05,-1.5319165211227477e-07,7.722844357755916e-06,1
7.423921446599471e-06,-1.816465947217609e-05,-1.3806290132010469e-05,1.3727689563849066e-05,6.044642648156179e-06,2.6028898727839855e-06,5.333511451192868e-06,-0.00010575186454396216,4.219225465704945e-06,1.1461627130234454e-05,-3.419009703574769e-07,6.164560790161959e-06,1
2.0455364945849412e-06,-1.2012642151374802e-05,-8.155298756999783e-06,3.9068770000919296e-06,2.132163207589494e-06,-3.894371505678997e-06,-4.040830982343109e-06,-9.901330060789873e-05,-2.743315957881098e-06,-1.1827336316977382e-05,-7.24076430898976e-07,1.6250165324259785e-06,1
-1.0306470290857633e-05,-1.67721782882074e-05,-2.771182699049989e-06,-6.585306445154618e-06,-2.6102300366375563e-06,-4.913699566761017e-06,-1.0881714258367822e-05,-5.401275826605277e-05,-8.803059824551585e-06,-2.3399732220475337e-05,-1.1651521512287883e-06,-1.8935505620285266e-06,1
-2.28107003068613e-05,-2.3738178193634472e-05,6.824977941782687e-07,-1.4673773599116903e-05,-5.50318651272784e-06,-2.543484729396087e-06,-1.1521207438024979e-05,-8.596105809900298e-06,-8.80929453055262e-06,-1.991876269246449e-05,-4.568007974160118e-07,-1.8188679518755182e-06,1
-2.3099332852574167e-05,-1.3840544764370491e-05,1.9941165075490785e-06,-2.1828649548656376e-05,-4.046718232381342e-06,2.3224872290263134e-07,-8.537105843912746e-06,8.874580829907515e-06,-4.7246018649891494e-06,-1.4546119186144192e-05,9.57257276187711e-07,-3.6762590520003904e-07,1
-3.928945638722242e-06,6.441318664531987e-06,-7.951505121303973e-08,-2.3364452674553676e-05,7.689864079897182e-08,1.4945760375556878e-06,-8.395454214958804e-06,1.345273216056537e-05,-1.1132425831540956e-06,-1.5716863478849207e-05,4.87169980874636e-07,7.782135545808328e-07,1
2.4656345363116536e-05,1.4453563706250097e-05,-3.0104693987722124e-06,-1.578094422684524e-05,2.169800807875676e-06,-9.349679099484917e-07,-1.058457392098792e-05,2.410186840397221e-05,-2.576881134959696e-07,-2.2815087181462913e-05,-5.663830709255069e-07,1.8136234263222208e-06,1
4.345158723381303e-05,7.658306425971474e-06,-2.6252948550886096e-06,-5.1738390963410035e-06,2.4814080624515023e-06,-2.84949086650788e-06,-8.767895455131585e-06,3.958992462005341e-05,-1.4684844631151347e-06,-2.8824589058688892e-05,2.8019372320089734e-07,8.829900579988283e-07,1
3.989262997263865e-05,2.4632571385656045e-07,-7.079964714486156e-07,1.5737553848114762e-06,8.170484354426303e-07,-2.570814478104319e-06,-4.76158336313138e-06,5.02988700195359e-05,-2.140499645515297e-06,-2.64801292722924e-05,-2.4955610678701868e-08,-3.104651333927777e-06,1
1.9640572188329014e-05,-2.808293111686633e-06,-1.3309561825389113e-06,2.7325155375838086e-06,-3.828013524765707e-06,-3.5195164896495344e-06,-3.4459218353619715e-06,5.051278244405377e-05,-1.4045143935398648e-06,-1.6032225241572486e-05,-2.212743257493488e-06,-6.673385079188053e-06,1
1.039110796549249e-06,-3.633690306124304e-06,-7.590744019849647e-07,2.3487433339569126e-06,-4.885834105537723e-06,-4.001652149520822e-06,-2.6226295475694478e-06,3.5746210477647084e-05,-6.904783632892753e-07,-7.956317069574749e-07,-2.885685575173684e-06,-8.60255041022681e-06,1
-1.0028685656330239e-05,-1.8539417096524095e-06,4.846095264131068e-06,4.696527318475223e-06,-4.0052768538035424e-07,-1.6981174680039261e-06,1.607192279172149e-06,6.66827702425085e-06,7.795955864290781e-07,1.294952572882888e-05,-1.2573800262974718e-06,-1.0592587985673562e-05,1
-2.618258913315157e-05,-1.8794470864096193e-06,8.788435162605113e-06,8.120379870456153e-06,2.7208347821550134e-06,1.3326916873929955e-06,8.509863574302734e-06,-2.275412082716282e-05,4.120637701388058e-06,2.0665257789681433e-05,9.789125913174155e-07,-1.0872077004176104e-05,1
-4.9423055718770815e-05,-8.56516553997226e-06,7.75500763053664e-06,8.62125529682566e-06,2.180341985061621e-06,3.012539754104663e-06,1.1386903893010654e-05,-3.937489208387183e-05,5.938215649849067e-06,2.304055380533433e-05,1.4777170056971556e-06,-8.09825276522389e-06,1
-6.52417426917764e-05,-1.5564621724002073e-05,5.630669711535586e-06,5.579644519137081e-06,7.287500956745495e-08,2.4647303486464766e-06,6.9684080794909795e-06,-3.960408218195246e-05,3.778552744063756e-06,1.9136746172081033e-05,5.267727139151064e-07,-1.7264054096644945e-06,1
-6.635779400666839e-05,-1.361514302730292e-05,1.6726384309527064e-06,2.356050122563511e-06,-1.8691345550667362e-06,1.1140497660422489e-06,1.3169351507805458e-06,-2.8626922510117368e-05,-6.718699758716569e-10,1.3828816781674194e-05,-1.7949506640509238e-07,8.151744763529245e-06,1
-4.904716487405512e-05,-2.764245091137724e-06,-4.136497560380693e-06,6.021348603148063e-07,-3.1062548185036166e-06,8.892064618539007e-07,-1.470138928761256e-06,-2.0230783656359593e-05,-2.0848084853590794e-06,1.2578026012371658e-05,-3.644518333609271e-07,1.5175220454621136e-05,1
-1.3966170228252475e-05,9.680022330149134e-06,-7.399254261823467e-06,-5.972015529692449e-07,-3.7411412815870156e-06,3.014951935016372e-07,-2.784960690518657e-06,-1.7754686341716282e-05,-1.7611751896018833e-06,7.088737539640632e-06,6.217574628813736e-08,1.527069773332654e-05,1
2.036243782345905e-05,1.668407731306338e-05,-7.329434506756332e-06,-7.293170580930023e-07,-3.4522555135306626e-06,-4.874634552574162e-07,-3.219351000104364e-06,-9.88250147529416e-06,-1.9517532761692956e-06,-5.806714080947612e-06,-1.6761552503913944e-07,1.2101241867033132e-05,1
3.8938865049350394e-05,1.7106941835410503e-05,-7.536838232968573e-06,-3.6947168969953796e-07,-2.9219498905446247e-06,2.797488989151826e-07,-2.3631223731180307e-06,7.806701665841894e-06,-2.571708796412337e-06,-1.347884207386229e-05,-1.3539676960773758e-06,7.801026892832425e-06,1
4.547552095229213e-05,1.9690144868974794e-05,-8.328537324184804e-06,-7.454349238894058e-07,-1.2502001867406591e-06,1.263651383966359e-06,-2.3226106470304337e-08,2.9409984027968277e-05,-1.113113153600231e-06,-8.490665257756999e-06,-1.399221408240855e-06,2.935932120641124e-06,1
4.586354668393422e-05,3.068936501301018e-05,-5.73098723057594e-06,-7.622135856654639e-07,2.695082649191157e-06,1.4544702081592358e-06,2.884464080104553e-06,4.516891673877721e-05,-1.1251597751258265e-07,-2.483303193187336e-07,5.453156775216175e-07,-8.08227134759925e-07,1
4.0666692112891094e-05,3.674030710786339e-05,9.236177021543544e-07,7.831539147445573e-07,5.887374124467926e-06,9.392969942057038e-07,4.733376877949675e-06,4.851778950709155e-05,5.120547059662825e-07,-7.898500145789335e-07,2.784271102718397e-06,-2.088287810158804e-06,1
3.244631496927217e-05,2.253776634091611e-05,8.438570552926737e-06,3.356693578150532e-06,7.0441462920177875e-06,6.666729391058934e-07,3.549029097953135e-06,4.0556395895407314e-05,3.1681394697215833e-06,-7.000549002055592e-06,2.8409928283557287e-06,3.441996315866157e-07,1
2.1618070193689127e-05,-6.44122250132333e-06,1.2616070332369573e-05,4.378426757959979e-06,8.113519762801395e-06,5.76416636084286e-07,-1.5258233080587256e-06,1.782530395793526e-05,4.237891990255361e-06,-1.0143604270460313e-05,1.1350325818913381e-06,3.698058901379875e-06,1
7.192432178628675e-06,-3.2165230708620103e-05,1.1923230721348537e-05,2.6607907072363674e-06,8.034107479696915e-06,-1.0665875418127869e-06,-3.513133310276455e-06,-1.6253664387351018e-05,2.5973974596818913e-06,-6.556776134449444e-06,-3.866582220856683e-07,3.228142095237948e-06,1
4.260083941326805e-07,-3.977823110202866e-05,9.18101140799147e-06,8.141703747532049e-07,5.866838418663567e-06,-1.927866093519306e-06,2.990009888263954e-06,-4.166556976802862e-05,7.811898940505957e-07,8.577999729276847e-06,-1.12279422668509e-06,-1.0249256513007226e-06,1
2.9348491389996886e-06,-2.8026979913150117e-05,4.71728827671252e-06,-1.7294807685661605e-07,2.923110041909363e-06,9.196813719588057e-08,9.151806630662818e-06,-5.248188161008614e-05,-1.0280813747720112e-06,2.885465002063267e-05,-4.323937727912274e-07,-6.522874994792489e-06,1
-4.90412241663471e-06,-8.711301141188849e-06,-1.486131056508521e-06,-1.7213259067482182e-06,-1.4055747369384072e-06,3.3406072586381857e-06,9.342627962713973e-06,-4.809178658955514e-05,-1.5753596346333497e-06,3.658096098940283e-05,1.3172921006766612e-06,-1.0950804608245633e-05,1
-2.6391827574508588e-05,4.0722407306195524e-07,-5.257986359426479e-06,-3.1212704954527267e-06,-5.116724134912253e-06,5.872679060168763e-06,7.957230571826238e-06,-1.988731901060036e-05,1.115199601398041e-06,2.7925599492503095e-05,1.9932926191345063e-06,-1.1671980177381999e-05,1
-3.8475369882669056e-05,-9.270731540918246e-06,-4.638226995524301e-06,-3.2811887063088387e-06,-4.837282709576227e-06,4.553748711882669e-06,4.94731546695206e-06,1.689055446637927e-05,5.960813564584004e-06,1.1225738906819693e-05,2.588735253691819e-07,-7.3165868988814785e-06,1
-1.7394742612258775e-05,-1.616038863029091e-05,-3.4251490548687694e-07,-2.4558533272749463e-06,-4.680019647766188e-06,-2.3224170150358848e-07,9.870014834290288e-07,4.290636066803001e-05,8.524304479727362e-06,-7.528886001969327e-06,-2.0697700942943827e-06,-7.338425592914761e-07,1
2.948540271388724e-05,1.719029000581719e-06,5.510922614955274e-06,-1.102265825846235e-06,-7.3844566917436525e-06,-3.435104715323397e-06,-1.2855914917361536e-06,5.9883148976667085e-05,7.754187745603066e-06,-2.6462379264876366e-05,-2.3720867554840243e-06,3.710715205683587e-06,1
7.04909115212543e-05,2.1341053697500976e-05,7.00650386304943e-06,-1.1590080787015086e-06,-8.458772370694726e-06,-4.496253421951723e-06,-5.658992008564508e-06,6.008647423637589e-05,5.281778969825101e-06,-4.090537112477591e-05,-1.7548264620559457e-06,4.818325703972666e-06,1
7.624593831678846e-05,1.543562444583816e-05,2.317377236741546e-06,-3.675092116379069e-06,-7.463971510162649e-06,-6.343740413546788e-06,-1.3586206080626971e-05,2.848941600933672e-05,7.451577168391909e-07,-4.200393873800842e-05,-1.9397408404641183e-06,2.382819567763946e-06,1
1.0749178953694308e-05,1.5640781098589387e-06,-1.6712706205591384e-06,-5.211175845978592e-06,-6.461875775636317e-06,-7.337897511183086e-06,-2.07507574575509e-05,-2.7693380418513748e-05,-4.080479641950435e-07,-3.0902160871717514e-05,-1.8663176852904437e-06,-2.0641527462769255e-06,1
-9.891103855233894e-05,9.819270257955553e-07,-7.691770913838001e-07,-4.215700014738047e-06,-3.5188616457739653e-06,-5.6586463746235266e-06,-2.1990562238704806e-05,-7.45143445110552e-05,-1.134331730991882e-06,-1.819522126010329e-05,-3.6598207623067837e-07,-4.417157840622516e-06,1
-0.00014195292987084537,4.703566256548117e-06,1.2823414580628835e-06,-3.687480650234999e-06,1.10386086050834e-06,-2.960814393301716e-06,-1.4763744746265943e-05,-7.749007068891405e-05,-1.475583436854464e-05,-9.41668534353111e-06,2.106598462251424e-06,-3.237031468540206e-06,1
-9.207738428990057e-05,2.6924345266457097e-06,-6.459218685889312e-07,-3.375190643219582e-06,4.4845725465889254e-06,6.612643608477472e-07,-5.1100823030098276e-06,-4.062111496855158e-05,-3.146783845795902e-05,-1.7425570159970421e-06,3.1610147188241666e-06,-1.6804107523799757e-07,1
-2.6511534741490248e-05,-2.495150755910371e-06,-8.659178880408798e-06,-1.6861693991071167e-06,5.411801345144355e-06,3.5254741742424328e-06,1.2342044979984074e-06,1.5393887304189607e-06,-3.2646766633780044e-05,9.533578790864686e-06,1.500795444235343e-06,2.0536032424589756e-06,1
