emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,emg9,emg10,emg11,emg12,label
2.461203e-05,1.0182699e-05,-2.3498893e-05,4.4947927e-05,-8.712375e-06,1.1877029e-05,2.7132823e-05,5.38296e-05,0.00011052602,-4.0637e-05,1.8809665e-06,-9.241243e-06,4
2.2766395e-05,1.0350487e-05,-9.231708e-06,2.4974095e-05,-4.8519933e-06,1.12056505e-05,2.5117673e-05,3.1164614e-05,0.00011556036,-3.862281e-05,1.2095277e-06,-5.212861e-06,4
1.8067321e-05,4.8114007e-06,-8.5603115e-06,-2.5529503e-06,-1.6630084e-06,9.191479e-06,1.4542213e-05,-1.5713249e-06,7.76253e-05,-3.190884e-05,8.7378913e-07,-1.1844794e-06,4
1.085051e-05,-7.27685e-07,-1.6113527e-05,-3.6122572e-05,-2.3345563e-06,6.5059107e-06,9.505776e-06,-3.430726e-05,3.3983357e-05,-1.9823698e-05,8.737489e-07,-6.0521074e-06,4
9.481116e-07,4.4719636e-07,-2.7527276e-05,-7.036358e-05,-7.2023363e-06,7.0094784e-06,1.1015463e-05,-5.1265364e-05,9.811929e-06,-4.3815667e-06,3.4463906e-08,-1.7633705e-05,4
-3.7509596e-06,4.471346e-07,-5.4551e-05,-8.177711e-05,-1.39164595e-05,8.352294e-06,9.000315e-06,-3.8849852e-05,3.936068e-06,1.1899809e-05,5.379712e-07,-2.6026168e-05,4
-4.589497e-06,-5.0919525e-06,-0.00010457008,-6.902033e-05,-1.6434353e-05,6.8416725e-06,-1.2394444e-06,9.317553e-06,8.466862e-06,2.1131516e-05,2.0223378e-07,-2.7033262e-05,4
-2.742446e-06,-8.9525465e-06,-0.0001537499,-5.2906573e-05,-1.1734728e-05,5.834601e-06,-9.800711e-06,7.074505e-05,2.1557966e-05,2.2977858e-05,1.8806867e-06,-2.8208206e-05,4
6.657822e-06,-7.777664e-06,-0.00015895323,-4.1996136e-05,-4.6852156e-06,7.848814e-06,-1.3158648e-05,0.00010397388,3.934885e-05,2.7174092e-05,3.8948388e-06,-3.3243683e-05,4
2.7471839e-05,-5.931384e-06,-0.00010222018,-3.2092797e-05,-6.56987e-07,9.191632e-06,-1.987357e-05,0.0001143752,4.8579426e-05,4.1944826e-05,3.7269513e-06,-3.9286257e-05,4
4.694306e-05,-6.6028438e-06,-1.2420844e-05,-2.0007421e-05,3.4995074e-07,4.9954247e-06,-3.095257e-05,0.00013014772,3.5318204e-05,5.4533517e-05,2.3841178e-06,-4.096475e-05,4
4.3586788e-05,-1.0631288e-05,5.8915084e-05,-8.089891e-06,1.6925878e-06,7.9922006e-07,-3.5317604e-05,0.00012678542,8.964741e-06,4.7987396e-05,2.3840798e-06,-3.7943464e-05,4
1.9081512e-05,-9.624256e-06,8.912795e-05,-2.214933e-06,3.706621e-06,9.67095e-07,-3.3472214e-05,4.9401617e-05,2.2496401e-06,3.120247e-05,1.209097e-06,-3.3243683e-05,4
-6.766556e-06,-5.595937e-06,8.442817e-05,-2.5503957e-06,3.2029159e-06,1.3028198e-06,-3.2801767e-05,-7.8336954e-05,4.7567806e-05,2.1467215e-05,-1.4765275e-06,-2.787251e-05,4
-2.1033027e-05,-4.756754e-06,5.7572288e-05,-7.921336e-06,3.2027572e-06,1.4706962e-06,-3.2634864e-05,-0.00014447486,9.238243e-05,2.0292273e-05,-1.8122627e-06,-2.065499e-05,4
-2.4557146e-05,-2.2390784e-06,2.232395e-05,-1.1613783e-05,5.0489384e-06,2.3099724e-06,-2.6928938e-05,-0.00011695289,7.6435615e-05,2.1131516e-05,-4.6950657e-07,-1.4108871e-05,4
-2.5563524e-05,1.3706536e-05,-2.1820401e-06,-1.5138382e-05,6.7272713e-06,1.974302e-06,-1.6858932e-05,-8.674533e-05,1.5673064e-05,1.3578302e-05,-1.3384322e-07,-1.1926831e-05,4
-1.7338198e-05,3.6869667e-05,1.5106432e-06,-2.9908877e-05,8.237753e-06,2.4778797e-06,-7.124621e-06,-0.00012434885,-4.2571748e-05,-4.3815667e-06,-1.1409766e-06,-9.91264e-06,4
3.4758261e-06,5.0129693e-05,3.2394903e-05,-3.813325e-05,1.092318e-05,6.1705928e-06,2.273991e-06,-0.00021180359,-7.0771544e-05,-2.150219e-05,-1.8124086e-06,-6.7235046e-06,4
2.0765016e-05,4.5094155e-05,6.4957654e-05,-2.0173142e-05,1.2937207e-05,9.863306e-06,1.3686794e-05,-0.000258471,-7.966869e-05,-2.8551858e-05,3.695955e-07,-1.5201784e-06,4
2.2444226e-05,2.7805616e-05,8.375677e-05,1.7257476e-05,1.1929949e-05,9.695489e-06,2.711379e-05,-0.00020795364,-9.1754955e-05,-1.9488e-05,1.712354e-06,3.6831475e-06,4
1.4556032e-05,1.3874066e-05,8.577096e-05,5.384885e-05,9.915595e-06,4.1564963e-06,3.9197996e-05,-9.600349e-05,-8.907049e-05,4.0108953e-06,-1.6446663e-06,7.711531e-06,4
8.51418e-06,8.334977e-06,5.5893797e-05,7.36553e-05,6.3905973e-06,-3.3966876e-06,4.322543e-05,-6.2094255e-06,-6.775476e-05,2.4320652e-05,-4.162441e-06,1.3586254e-05,4
8.5149e-06,6.6564203e-06,-6.7139695e-06,7.164135e-05,3.4785955e-07,-7.928582e-06,4.591008e-05,1.2584411e-05,-5.6677825e-05,2.8852583e-05,-4.330325e-06,2.2817962e-05,4
1.1369059e-05,4.3064665e-06,-4.3137254e-05,5.1499683e-05,-5.694878e-06,-8.264246e-06,4.9266124e-05,-1.1591156e-05,-6.121088e-05,2.6334843e-05,-3.6589604e-06,2.969978e-05,4
1.0026987e-05,4.4586778e-07,-5.5390246e-06,2.867243e-05,-9.555576e-06,-5.242927e-06,3.6340793e-05,-3.6605965e-05,-6.742242e-05,2.683839e-05,-1.8126535e-06,2.8860535e-05,4
4.603045e-07,-3.246879e-06,5.7907986e-05,9.202161e-06,-1.0562839e-05,-4.067945e-06,2.9378582e-06,-5.0710572e-05,-6.457011e-05,2.7845486e-05,5.372016e-07,1.5936143e-05,4
-1.4645405e-05,-5.932532e-06,7.8049896e-05,-1.5639283e-05,-8.8845145e-06,-4.9071546e-06,-2.9290131e-05,-4.383402e-05,-4.728275e-05,2.4992049e-05,2.21566e-06,-4.037917e-06,4
-3.0590356e-05,-4.9255023e-06,6.260777e-05,-4.0480725e-05,-6.8704912e-06,-5.7463644e-06,-4.4901048e-05,-1.2619327e-05,-2.4792069e-05,1.844593e-05,1.8799287e-06,-1.7465856e-05,4
-4.2339077e-05,-2.2399797e-06,5.320821e-05,-4.1823274e-05,-3.0101278e-06,-5.5784776e-06,-5.1448103e-05,2.9337723e-05,-1.1700944e-05,1.2067658e-05,2.2155937e-06,-1.9983594e-05,4
-5.5430595e-05,-4.757784e-06,5.55581e-05,-2.4031011e-05,1.0989818e-08,-3.899946e-06,-5.279183e-05,7.834444e-05,-5.6594886e-06,1.0389165e-05,1.5441649e-06,-1.7298005e-05,4
-7.4228985e-05,-1.4996653e-05,5.48867e-05,-9.59573e-06,-3.248782e-07,-5.074851e-06,-4.6246645e-05,0.00012197999,8.438733e-06,6.864332e-06,3.3489414e-08,-1.847295e-05,4
-6.818568e-05,-2.2885633e-05,4.2801556e-05,-1.24489225e-05,-3.5141848e-06,-8.263947e-06,-3.483383e-05,0.00013607407,3.3782853e-05,3.0037997e-06,-8.0579076e-07,-2.300488e-05,4
-3.730846e-06,-1.4996785e-05,2.5177385e-05,-2.6883708e-05,-7.374888e-06,-9.271001e-06,-1.6874892e-05,8.1349965e-05,5.241301e-05,1.1060563e-05,-1.344237e-07,-2.9047453e-05,4
8.05302e-05,2.7951696e-06,1.2420844e-05,-3.577947e-05,-8.046457e-06,-7.0889214e-06,5.6159756e-06,-9.461716e-06,4.7040718e-05,3.0363224e-05,3.339366e-08,-3.3411532e-05,4
0.00011443648,1.420885e-05,3.1891354e-06,-3.007235e-05,-5.0253448e-06,-3.5640453e-06,2.3742763e-05,-4.7904436e-05,2.3372866e-05,4.7316e-05,-1.344867e-07,-3.5090026e-05,4
8.506359e-05,1.4544484e-05,-1.1749447e-05,-1.664416e-05,-8.292859e-07,2.9653123e-07,2.9616554e-05,-3.7167323e-05,2.3906002e-06,4.8323094e-05,3.690292e-07,-3.475433e-05,4
3.957718e-05,8.669693e-06,-3.6087586e-05,-7.580054e-06,3.3667711e-06,3.4857085e-06,2.8440683e-05,-3.267017e-06,-5.667274e-06,3.1706022e-05,7.046964e-07,-3.425078e-05,4
1.3393427e-05,2.2913548e-06,-6.1432824e-05,-6.908408e-06,5.7164857e-06,3.4857526e-06,2.7432661e-05,8.1323764e-05,-5.164833e-06,7.703578e-06,-1.1416761e-06,-3.7943464e-05,4
8.526532e-06,-1.9049429e-06,-7.234302e-05,-1.2447182e-05,4.2056677e-06,1.6394553e-06,2.3403354e-05,0.00017078218,1.8837267e-06,-1.0424139e-05,-2.4845003e-06,-4.767872e-05,4
1.37305915e-05,-3.2478029e-06,-6.764325e-05,-1.5803917e-05,2.6948487e-06,-5.425383e-07,1.6856307e-05,0.00019679358,8.093041e-06,-2.2844984e-05,-1.3463932e-07,-6.060311e-05,4
1.6752612e-05,-4.590665e-06,-6.529335e-05,-1.2950226e-05,4.708862e-06,-5.424922e-07,1.3330549e-05,0.00014844778,7.756237e-06,-3.576937e-05,2.718766e-06,-7.100976e-05,4
1.4739155e-05,-4.4228823e-06,-6.730754e-05,-6.068155e-06,7.729972e-06,-3.7459642e-07,1.2154682e-05,5.6125475e-05,2.3839566e-06,-5.5407738e-05,3.0544365e-06,-4.751087e-05,4
1.037581e-05,-1.5695135e-06,-5.9250782e-05,1.6531616e-06,8.401192e-06,-2.892287e-06,1.0978816e-05,-4.6771333e-05,-1.3488584e-07,-7.286405e-05,2.2151605e-06,2.2650112e-05,4
3.998275e-06,4.4460995e-07,-4.0451665e-05,7.863837e-06,8.0653135e-06,-5.2421296e-06,6.949509e-06,-0.00011676968,-1.982331e-06,-7.5213946e-05,-1.3475638e-07,9.012551e-05,4
-4.3934515e-06,-3.9195365e-06,-3.0045014e-05,1.1556774e-05,9.743628e-06,-5.577779e-06,-1.2760227e-06,-0.0001140893,-2.4869814e-06,-6.917137e-05,-1.9811268e-06,0.000112617294,4
-1.3456573e-05,-1.02978765e-05,-3.793393e-05,1.3235521e-05,9.743448e-06,-7.0883725e-06,-1.0005104e-05,-5.601868e-05,-3.6630267e-06,-6.799643e-05,-1.4776083e-06,8.8447014e-05,4
-1.899486e-05,-1.3654929e-05,-4.850843e-05,1.3067926e-05,8.064775e-06,-8.263266e-06,-1.6887841e-05,-1.4728869e-06,-4.6712225e-06,-6.413589e-05,1.2079507e-06,5.118448e-05,4
-1.5804986e-05,-1.2647902e-05,-4.649424e-05,1.2228937e-05,6.3861016e-06,-5.409779e-06,-2.4609824e-05,4.266626e-05,-3.665227e-06,-5.1043655e-05,1.5436231e-06,2.8524837e-05,4
-6.7403867e-06,-8.28389e-06,-3.3905548e-05,1.256489e-05,5.378824e-06,-3.5633857e-06,-3.1996107e-05,0.00010107259,-7.023312e-06,-3.0733896e-05,-1.3489644e-07,2.1643018e-05,4
-2.0398695e-06,-4.4234253e-06,-2.0477608e-05,1.2900846e-05,5.3786416e-06,-3.899031e-06,-2.9311435e-05,0.00014705809,-2.7837716e-05,-8.409949e-06,-8.063226e-07,2.0635924e-05,4
-6.738906e-06,-2.5771526e-06,-9.735256e-06,1.3236801e-05,5.8820065e-06,-4.570374e-06,-1.89057e-05,0.00011784713,-5.586963e-05,1.3410453e-05,-8.063495e-07,1.7950335e-05,4
-1.1773643e-05,-5.09496e-06,2.853437e-06,1.3404909e-05,6.72107e-06,-4.5703205e-06,-1.1185546e-05,-9.0520925e-06,-6.963436e-05,2.9020432e-05,-1.3099232e-06,1.660754e-05,4
-1.17729005e-05,-7.948466e-06,1.8631266e-05,1.5419359e-05,8.735076e-06,-3.3953231e-06,-6.1509827e-06,-0.00014065109,-6.644633e-05,3.4223758e-05,-1.4777985e-06,1.878958e-05,4
-8.4151725e-06,-6.9414396e-06,3.4744793e-05,2.0622943e-05,1.14204795e-05,-1.5489251e-06,1.9048666e-06,-0.000201082,-5.1005292e-05,3.5902252e-05,2.0066851e-07,1.9628826e-05,4
-5.0574445e-06,-2.2417291e-06,4.5151446e-05,2.800857e-05,1.3434485e-05,1.1367176e-06,1.0464265e-05,-0.0002198863,-3.8249844e-05,3.7748592e-05,2.0064273e-07,1.878958e-05,4
-1.3640174e-06,3.8007736e-06,5.2201114e-05,3.1365817e-05,1.3266449e-05,4.6616083e-06,1.6002381e-05,-0.00022626975,-3.522965e-05,3.187387e-05,-3.1563677e-06,1.660754e-05,4
2.1615613e-06,7.829087e-06,6.227207e-05,2.9855431e-05,1.1755619e-05,5.6687613e-06,1.868706e-05,-0.00019220152,-3.3552245e-05,1.5088945e-05,-4.499188e-06,1.2747008e-05,4
5.0157437e-06,1.03467555e-05,7.435721e-05,2.9519995e-05,9.74124e-06,4.158176e-06,2.1707438e-05,-0.000111806905,-2.1636042e-05,-3.5318521e-07,-2.8207198e-06,8.8864745e-06,4
6.1914343e-06,1.2528725e-05,7.8385594e-05,3.3716486e-05,6.7197666e-06,4.4939325e-06,2.623846e-05,-3.2083695e-05,1.8617621e-06,-8.409949e-06,-8.0655457e-07,6.2008876e-06,4
6.36003e-06,1.0514465e-05,6.596475e-05,4.1437816e-05,8.4485504e-07,6.6760317e-06,3.2280124e-05,1.4069679e-05,2.8548702e-05,-1.5123918e-05,8.7191404e-07,6.5365857e-06,4
1.0053461e-05,8.164506e-06,4.46479e-05,4.613786e-05,-4.3586615e-06,7.6831875e-06,3.546835e-05,4.192749e-05,4.0968458e-05,-2.0830792e-05,1.207588e-06,6.2008876e-06,4
1.5089687e-05,9.67508e-06,2.6184482e-05,3.6235015e-05,-1.3375663e-06,7.8510975e-06,3.5131747e-05,7.549218e-05,3.4589102e-05,-1.5795316e-05,1.0397151e-06,4.3545456e-06,4
1.2069149e-05,9.33931e-06,1.5274281e-05,1.5421974e-05,3.194174e-06,8.354706e-06,3.1773863e-05,0.000111742454,3.1566728e-05,6.025086e-06,-8.0665035e-07,2.1725057e-06,4
-4.0436294e-06,4.3037635e-06,7.721065e-06,-8.244503e-06,-6.665494e-07,8.522617e-06,2.5730385e-05,0.00014195016,5.002906e-05,3.3216664e-05,-2.6530147e-06,-1.7738344e-07,4
-2.11635e-05,-1.9067301e-06,-4.3640803e-06,-3.9799896e-05,-6.877164e-06,7.1798854e-06,1.6833474e-05,0.00016275833,7.9401594e-05,4.463041e-05,-1.8137906e-06,1.5011076e-06,4
-2.4184035e-05,-5.935182e-06,-1.9470512e-05,-7.706216e-05,-1.2248533e-05,5.5014566e-06,1.11257e-05,0.0001788667,9.8703174e-05,2.7845486e-05,-1.3102663e-06,8.215077e-06,4
-1.5455124e-05,-4.256761e-06,-2.9205767e-05,-9.6868105e-05,-1.5773558e-05,4.1587277e-06,1.7670916e-05,0.00018490411,9.752714e-05,-1.1934783e-05,-2.9887808e-06,1.1572062e-05,4
-7.901157e-06,1.4500424e-06,-3.256275e-05,-8.8307526e-05,-1.426311e-05,4.1587923e-06,2.8412369e-05,0.0001573717,8.896575e-05,-5.8764723e-05,-4.163749e-06,2.5082045e-06,4
-1.2096634e-05,2.1213673e-06,-3.4576944e-05,-6.0444287e-05,-1.2249115e-05,4.158858e-06,3.0425666e-05,7.344195e-05,8.577554e-05,-9.7202195e-05,-3.4923717e-06,-1.6626609e-05,4
-2.0824042e-05,-8.999889e-07,-3.5751887e-05,-2.872051e-05,-1.2417158e-05,1.8090329e-06,2.9417668e-05,-4.8421727e-05,7.8221245e-05,-0.000119190445,-1.4782032e-06,-3.4922174e-05,4
-1.6291358e-05,9.462817e-07,-3.2394903e-05,-5.0535004e-06,-1.1745959e-05,4.6630774e-07,3.814494e-05,-0.000116909345,5.6064066e-05,-0.0001176798,-3.3245656e-06,-3.3411532e-05,4
-6.8062445e-07,2.792552e-06,-2.5345234e-05,6.192669e-06,-1.1410455e-05,-1.5478158e-06,5.1236275e-05,-4.0543073e-05,3.592108e-05,-9.334166e-05,-4.8352304e-06,-8.569846e-06,4
6.5376494e-06,-2.9143944e-06,-2.1652551e-05,8.542827e-06,-1.2753446e-05,-3.0583906e-06,4.9556893e-05,9.020636e-05,2.5009802e-05,-5.9771814e-05,-2.8210602e-06,1.8118184e-05,4
1.3350792e-06,-1.1810476e-05,-1.9302663e-05,7.2003045e-06,-1.0068057e-05,-1.8833788e-06,3.596021e-05,0.00013048506,7.0488577e-06,-3.4762277e-05,2.0020626e-07,3.104257e-05,4
-6.385229e-06,-1.4328287e-05,-1.4602883e-05,8.20767e-06,-4.025681e-06,1.3088182e-07,2.6559761e-05,6.0318955e-05,-1.3261975e-05,-2.2844984e-05,3.6803507e-07,2.969978e-05,4
-1.0580702e-05,-1.2314168e-05,-1.0238804e-05,1.2739872e-05,8.4174786e-07,1.3058971e-06,1.7662858e-05,-3.653517e-05,-2.7194534e-05,-1.2774029e-05,5.358642e-07,1.9125278e-05,4
-1.0412095e-05,-1.09714465e-05,-1.1749447e-05,1.8447017e-05,3.1914371e-06,-1.5474681e-06,-6.84402e-06,-0.000103344275,-3.1895386e-05,2.3324026e-06,2.5500347e-06,4.858093e-06,4
-9.404242e-06,-9.628725e-06,-1.6617074e-05,1.9957934e-05,3.359086e-06,-8.261366e-06,-4.7464426e-05,-0.00014598308,-3.391065e-05,2.6670543e-05,3.7249613e-06,-1.14232835e-05,4
-1.0074878e-05,-1.0132345e-05,-1.8799115e-05,1.6265523e-05,8.411471e-07,-1.5982358e-05,-9.144181e-05,-0.00019248243,-3.5254514e-05,6.074394e-05,4.396338e-06,-2.0319292e-05,4
-1.3095405e-05,-1.5000045e-05,-2.0645457e-05,1.3244511e-05,-3.5231355e-06,-2.2864104e-05,-0.000124509,-0.00020860105,-2.8541614e-05,9.19639e-05,4.5641696e-06,-1.5955213e-05,4
-1.5276684e-05,-1.9699897e-05,-2.3666742e-05,1.1734142e-05,-6.712474e-06,-2.5717469e-05,-0.00013743427,-0.00014197001,-1.5114743e-05,0.000101867,4.564151e-06,-7.8984485e-06,4
-1.0072596e-05,-2.0371366e-05,-2.3331044e-05,8.88098e-06,-4.6984865e-06,-2.1017617e-05,-0.00013441389,-5.771479e-05,-7.3947467e-06,8.827121e-05,3.8927355e-06,-3.0308215e-06,4
-3.1900147e-06,-1.8692948e-05,-2.0309757e-05,4.349327e-06,-1.8452519e-06,-1.1953681e-05,-0.00012249747,-3.6403027e-05,-1.7970315e-05,6.645081e-05,3.38917e-06,1.5831456e-07,4
-4.0285e-06,-2.0371514e-05,-2.8030823e-05,-2.5322163e-06,1.34368e-06,-4.0646914e-06,-0.00010520988,-4.278639e-05,-7.8397105e-05,5.2687177e-05,4.8997954e-06,8.215077e-06,4
-1.40986895e-05,-2.641416e-05,-4.448005e-05,-1.1260101e-05,5.3718563e-06,4.673152e-07,-8.859369e-05,-3.2384818e-05,-0.00015292322,4.7651698e-05,4.8997777e-06,1.5768293e-05,4
-3.8603914e-05,-3.329605e-05,-5.3879605e-05,-1.7638093e-05,7.0501437e-06,-8.7540167e-07,-6.99633e-05,-9.898102e-06,-0.00016618439,4.1944826e-05,3.5569678e-06,9.5578725e-06,4
-8.660803e-05,-3.245688e-05,-4.0283816e-05,-1.8644914e-05,6.378541e-06,-5.2394057e-06,-4.6465295e-05,6.8817444e-06,-0.00011734132,2.9523979e-05,2.549854e-06,-9.073394e-06,4
-0.00013159087,-1.0636551e-05,-3.1891354e-06,-1.54555e-05,5.2033893e-06,-4.5679285e-06,-2.3974375e-05,1.7451172e-05,-5.758806e-05,1.7438833e-05,1.8784414e-06,-2.5019071e-05,4
-0.00010506992,3.0318588e-05,4.649424e-05,-6.89491e-06,7.385222e-06,1.6425709e-06,-8.533126e-06,3.204898e-05,-1.37804645e-05,1.827808e-05,1.2070271e-06,-2.8879604e-05,4
1.1753919e-05,6.47276e-05,8.92958e-05,9.890295e-06,1.3427587e-05,7.3495266e-06,-4.7724046e-07,4.8157446e-05,2.3984554e-05,2.8181184e-05,2.5498052e-06,-2.2333483e-05,4
0.00012152809,6.909161e-05,0.00010843061,3.4564415e-05,1.9134253e-05,1.02030435e-05,2.8788675e-06,5.1677216e-05,6.107817e-05,3.0027528e-05,4.0604336e-06,-1.5451666e-05,4
0.00013025702,4.8110385e-05,0.00010255588,6.444186e-05,1.8798346e-05,1.2888712e-05,3.7172404e-06,3.9754857e-05,8.7933e-05,1.9620875e-05,2.046227e-06,-1.3605323e-05,4
7.117485e-05,2.6625608e-05,8.560311e-05,8.743748e-05,1.2084166e-05,1.607793e-05,6.2341014e-06,2.1622081e-05,9.69958e-05,6.6964826e-06,-4.7152696e-07,-1.2933926e-05,4
2.5520629e-05,1.6890277e-05,6.9657435e-05,7.6024015e-05,7.5520265e-06,1.5910164e-05,1.0261609e-05,3.1536122e-06,8.52453e-05,-1.8638284e-06,-8.072408e-07,-1.0919735e-05,4
1.662539e-05,1.5043862e-05,5.8243684e-05,3.2887045e-05,9.062458e-06,1.3560358e-05,1.2274928e-05,-1.2629266e-05,6.4095235e-05,-8.074249e-06,-2.1500473e-06,-1.12554335e-05,4
2.115809e-05,1.5715183e-05,5.0858318e-05,-5.5501473e-06,1.1412136e-05,1.2553346e-05,1.4791795e-05,-2.1530323e-05,4.0930987e-05,-8.9134965e-06,-3.1571576e-06,-1.4612418e-05,4
2.0823161e-05,1.6554355e-05,4.213016e-05,-1.6627913e-05,1.1915471e-05,1.1882033e-05,1.7476508e-05,-2.724224e-05,2.5152107e-05,-5.724361e-06,-1.8143776e-06,-1.4612418e-05,4
1.746695e-05,1.9911264e-05,2.3666742e-05,-1.192785e-05,1.1076012e-05,1.0371476e-05,1.6300695e-05,-2.6408034e-05,1.910848e-05,4.682292e-06,-1.4786933e-06,-1.12554335e-05,4
1.3103641e-05,2.1253985e-05,-5.5390246e-06,-9.577677e-06,5.033226e-06,6.3431803e-06,1.0592951e-05,-5.935463e-06,8.365078e-06,1.6935286e-05,-1.9822537e-06,-7.8984485e-06,4
4.376254e-06,1.4539939e-05,-3.0716412e-05,-1.4948568e-05,-5.373641e-06,4.685441e-07,3.2067167e-06,2.7293654e-05,-7.0781025e-06,1.7438833e-05,-4.716249e-07,-3.1986706e-06,4
-8.043817e-06,4.4689086e-06,-3.508049e-05,-1.7969567e-05,-1.2087827e-05,-3.3919025e-06,-3.8438184e-06,4.0213017e-05,-1.6814407e-05,1.2739055e-05,-1.3593777e-07,1.8368065e-06,4
-1.44213145e-05,-2.916534e-06,-1.8127717e-05,-1.0416068e-05,-1.3095138e-05,-5.9095523e-06,-6.5302693e-06,2.7619297e-05,-2.4032974e-05,9.885618e-06,1.9974765e-07,4.858093e-06,4
-1.3916991e-05,-8.287786e-06,-5.5390246e-06,5.194198e-06,-1.3431052e-05,-6.748711e-06,-4.349097e-06,1.40184875e-05,-2.9573044e-05,3.6751965e-06,1.2068293e-06,5.5294904e-06,4
-1.1062779e-05,-6.609369e-06,-1.2924392e-05,1.8622424e-05,-1.4102665e-05,-4.230881e-06,-8.2512673e-07,1.6363358e-05,-3.225968e-05,-3.0387728e-06,1.0389683e-06,6.5365857e-06,4
-7.537169e-06,-4.259556e-06,-3.37377e-05,2.0133355e-05,-1.5613525e-05,-1.880903e-06,3.8737912e-06,2.5086501e-05,-3.125363e-05,-6.3957577e-06,1.7103546e-06,7.5436815e-06,4
-4.8508036e-06,-1.7184024e-05,-6.176852e-05,1.2580428e-05,-1.5445892e-05,-3.7016815e-07,8.908405e-06,2.6592135e-05,-1.8162431e-05,-9.081346e-06,2.7174372e-06,8.215077e-06,4
-3.171533e-06,-3.3801174e-05,-8.3253224e-05,1.1669689e-06,-1.2424826e-05,-2.0222764e-07,7.9004485e-06,2.0208854e-05,9.028103e-06,-1.243833e-05,2.885276e-06,7.0401325e-06,4
-8.208672e-07,-3.5647594e-05,-8.644236e-05,-1.5281968e-05,-1.0746553e-05,-1.0413804e-06,1.8570148e-06,2.5575027e-05,3.4372297e-05,-1.8816601e-05,2.885265e-06,2.3403556e-06,4
2.7047454e-06,-2.8094453e-05,-8.0064085e-05,-3.3912944e-05,-8.900432e-06,-1.5448355e-06,5.213141e-06,5.9811267e-05,4.6959944e-05,-3.157314e-05,1.2067615e-06,2.1725057e-06,4
5.8946607e-06,-1.718433e-05,-7.1335926e-05,-4.784414e-05,-6.886461e-06,1.140845e-06,1.494754e-05,9.992225e-05,4.3769774e-05,-4.2147643e-05,-1.3604091e-07,1.4929047e-05,4
9.755973e-06,-4.7635635e-06,-5.9250782e-05,-4.8850943e-05,-4.0332443e-06,3.9943775e-06,1.9310763e-05,0.000115023686,2.7655205e-05,-4.1979794e-05,-9.752989e-07,2.4328607e-05,4
1.5631476e-05,4.8037664e-06,-4.6662088e-05,-3.3576373e-05,-1.3478799e-06,7.015757e-06,2.0988396e-05,0.00011955063,6.6730126e-06,-3.593722e-05,-1.8145538e-06,1.5600444e-05,4
1.915709e-05,7.824976e-06,-3.709468e-05,-1.4609116e-05,-6.767032e-07,9.197894e-06,2.6526568e-05,0.00014338022,-1.5819822e-05,-3.459443e-05,-2.8216593e-06,-4.877163e-06,4
1.4625944e-05,3.1251195e-06,-3.0380712e-05,-2.691526e-06,-2.0197213e-06,9.19799e-06,3.1729043e-05,0.00019138012,-2.3374074e-05,-3.7951413e-05,-3.4930645e-06,-2.4011975e-05,4
9.087701e-06,-3.924626e-06,-2.635233e-05,1.0014501e-06,-4.0341347e-06,7.1838954e-06,3.9113555e-05,0.00022628778,-5.0795425e-06,-4.2147643e-05,-2.8216773e-06,-3.4082932e-05,4
1.210977e-05,-3.2533067e-06,-1.762417e-05,8.338947e-07,-5.377154e-06,6.1768988e-06,5.3883436e-05,0.00021621186,1.774692e-05,-4.7015274e-05,-2.485988e-06,-4.0629053e-05,4
1.2614101e-05,5.1390766e-06,-5.035477e-06,1.673434e-06,-4.034584e-06,8.191188e-06,6.563204e-05,0.00015393482,1.5395997e-05,-4.3154738e-05,-3.4930904e-06,-4.7343023e-05,4
-1.5751637e-05,9.838779e-06,4.0283817e-06,3.5200708e-06,-6.42838e-09,1.3226764e-05,5.6231624e-05,2.6867974e-05,-2.2292054e-06,-2.0998641e-05,-2.6538535e-06,-4.767872e-05,4
-8.087636e-05,3.7961265e-06,4.5319293e-06,5.7024063e-06,3.5181795e-06,1.389826e-05,2.4003724e-05,-0.00013779709,-1.2972588e-05,7.703578e-06,-3.0397126e-07,-4.1971845e-05,4
-0.00015674344,-4.001816e-07,2.5177385e-06,7.2133457e-06,3.6858019e-06,8.023638e-06,-1.745589e-05,-0.00026419255,-1.5155656e-05,2.3481409e-05,-1.3612879e-07,-3.5257875e-05,4
-0.00020810451,3.79597e-06,5.2033265e-06,6.877943e-06,2.1749304e-06,3.6596575e-06,-6.1936786e-05,-0.0003286516,-1.4820987e-05,2.51599e-05,-1.64678e-06,-2.8040358e-05,4
-0.0002008862,1.084556e-05,1.4938582e-05,5.0318986e-06,2.0068535e-06,2.4848162e-06,-9.970371e-05,-0.00044363327,-1.3814919e-05,2.683839e-05,-9.75391e-07,-1.7633705e-05,4
-9.514039e-05,2.5951913e-05,3.121996e-05,6.2071413e-06,6.3707057e-06,1.1421237e-06,-0.000116993026,-0.00066654204,-1.1466057e-05,3.623795e-05,1.9954834e-07,-8.0662985e-06,4
6.800985e-05,5.851459e-05,5.2033265e-05,9.2287255e-06,1.0902406e-05,-2.2147583e-06,-0.00011665817,-0.0007576891,-8.613646e-06,4.7316e-05,3.6739095e-07,-1.7738344e-07,4
