emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,emg9,emg10,emg11,emg12,label
1.1303085e-05,9.423217e-06,1.4267185e-05,1.5483856e-05,8.360226e-06,8.81293e-06,4.7074525e-05,4.495782e-05,-3.6051583e-06,-7.3042465e-05,1.6772204e-06,-6.4126325e-06,5
3.9220677e-07,6.402005e-06,-4.867628e-06,1.0783848e-05,5.7818133e-06,7.805959e-06,4.8417936e-05,6.946246e-05,-1.4233981e-06,-6.095733e-05,1.6666228e-07,-5.069847e-06,5
-1.1357919e-05,2.709395e-06,-1.3595788e-05,4.237499e-06,1.4109653e-06,4.952644e-06,4.170458e-05,9.598128e-05,-3.2700193e-06,-4.920788e-05,-1.008199e-06,-4.5663073e-06,5
-1.2029992e-05,3.0451656e-06,-1.2085146e-05,-7.9820757e-07,-3.667716e-07,1.9314793e-06,3.633402e-05,0.0001241786,-6.627282e-06,-3.3430053e-05,-1.8473593e-06,-3.3913711e-06,5
-1.13372884e-07,4.0523323e-06,-7.049668e-06,-3.8197227e-06,-5.953494e-07,7.5665923e-07,3.4152596e-05,0.00014700471,-1.0823792e-05,-1.7316524e-05,-8.401805e-07,-3.0556814e-06,5
1.5495929e-05,4.555954e-06,-2.1820401e-06,-5.4984416e-06,-6.020221e-07,3.945916e-06,4.1706422e-05,0.00016764879,-1.2502562e-05,1.8182884e-06,6.705481e-07,-3.7270859e-06,5
2.8251796e-05,6.2345193e-06,1.1749447e-06,-4.8272705e-06,4.7363912e-07,8.645818e-06,5.5134977e-05,0.00017755051,-1.1327892e-05,2.9681261e-05,1.3420288e-06,-4.5663405e-06,5
3.6140034e-05,1.0430822e-05,1.8463417e-06,-1.8062113e-06,3.4341422e-06,1.116368e-05,6.252095e-05,0.00016714248,-9.313978e-06,4.764113e-05,1.3421134e-06,-4.9020473e-06,5
3.7314305e-05,1.3116483e-05,2.0141908e-06,1.5505494e-06,5.4417546e-06,1.1499501e-05,5.7486082e-05,0.00014045306,-9.314253e-06,4.2269956e-05,-5.940915e-10,-4.7342064e-06,5
2.9592564e-05,1.2948704e-05,2.853437e-06,2.8931179e-06,7.188773e-06,1.08282275e-05,5.110842e-05,0.0001201419,-1.9385481e-05,2.8506318e-05,-3.0217966e-06,-5.4056113e-06,5
2.2206525e-05,1.07667365e-05,3.1891354e-06,2.892894e-06,1.0820619e-05,1.0324802e-05,5.4466018e-05,0.000115944276,-3.7009922e-05,2.347084e-05,-4.3645073e-06,-6.2448653e-06,5
2.5562835e-05,8.920467e-06,1.6784924e-06,3.2283695e-06,1.4842516e-05,1.3514062e-05,6.7894565e-05,0.00012450317,-4.926319e-05,3.0184809e-05,-3.3573256e-06,-8.091215e-06,5
3.462602e-05,7.5777452e-06,-1.1749447e-06,2.55675e-06,1.5246701e-05,1.8549661e-05,9.340826e-05,0.00015505032,-4.6577876e-05,3.8409424e-05,-3.3572412e-06,-9.937565e-06,5
4.486415e-05,8.417064e-06,2.3498894e-06,2.892226e-06,1.3507318e-05,2.157107e-05,0.00013201417,0.00020305379,-2.610054e-05,2.6324276e-05,-3.860705e-06,-1.0776819e-05,5
5.610938e-05,1.1438423e-05,6.210422e-06,5.2418945e-06,1.4172324e-05,2.207474e-05,0.00016138841,0.0002471967,4.2799006e-06,-9.931157e-06,-2.5178274e-06,-9.93758e-06,5
6.0472787e-05,1.2949137e-05,-6.210422e-06,5.577372e-06,1.42407725e-05,2.2242713e-05,0.00016088545,0.0002839543,3.1135507e-05,-4.8704333e-05,-1.5106472e-06,-9.769739e-06,5
5.107256e-05,1.12707185e-05,-2.870222e-05,-2.4796109e-06,1.3172731e-05,2.1739288e-05,0.00013235169,0.0003091302,4.1206193e-05,-6.381076e-05,-2.01411e-06,-1.0105446e-05,5
3.5461908e-05,9.592298e-06,-3.4409095e-05,-1.40614275e-05,1.3837833e-05,2.0228768e-05,9.20685e-05,0.0002883155,3.1806365e-05,-5.340411e-05,-1.5104786e-06,-8.7626595e-06,5
2.2033299e-05,9.928068e-06,-2.635233e-05,-1.6915083e-05,1.5416885e-05,1.7543303e-05,4.8428283e-05,0.0002047251,1.653182e-05,-4.2829608e-05,-1.8460925e-06,-9.434064e-06,5
3.1096486e-05,1.3788672e-05,-2.5009536e-05,-5.501554e-06,1.7873623e-05,1.5193538e-05,-1.7580369e-06,0.00010334271,6.9641446e-06,-4.48438e-05,-3.3566512e-06,-1.0776866e-05,5
7.5911565e-05,2.4866795e-05,-3.4409095e-05,1.1451002e-05,2.1056556e-05,1.7375702e-05,-5.6476292e-05,3.5026616e-05,6.963878e-06,-4.920788e-05,-4.867211e-06,-1.144827e-05,5
0.00012760847,3.8294802e-05,-4.4144348e-05,2.2696684e-05,2.431406e-05,2.1236357e-05,-0.00010565552,-3.748023e-06,1.5523923e-05,-4.48438e-05,-5.370674e-06,-1.077688e-05,5
0.00014573551,4.6855188e-05,-4.8172733e-05,2.5382056e-05,2.3581611e-05,2.1907877e-05,-0.00014056757,-4.6383197e-05,2.5594612e-05,-3.628349e-05,-5.0348917e-06,-9.098396e-06,5
0.00011686477,4.7694502e-05,-3.4744793e-05,2.3367651e-05,1.9547122e-05,2.1068754e-05,-0.00015483415,-5.209155e-05,2.9790579e-05,-1.8995017e-05,-6.7133e-06,-7.4199106e-06,5
6.113816e-05,4.2994798e-05,7.217517e-06,1.766056e-05,1.3740728e-05,1.7376195e-05,-0.00014224485,-2.1544467e-05,2.0558608e-05,1.4239132e-05,-9.734503e-06,-6.244973e-06,5
1.749669e-05,3.7791542e-05,5.6565194e-05,4.232409e-06,4.7836106e-06,8.816005e-06,-0.00011404559,-7.962179e-05,6.4590076e-06,6.0397673e-05,-1.3091404e-05,-5.237885e-06,5
1.0110656e-05,3.6952366e-05,9.231708e-05,-1.2888428e-05,-1.432824e-06,1.0950647e-06,-8.920331e-05,-0.00032703308,-2.772963e-06,0.00011041674,-1.6784003e-05,-1.7130586e-06,5
1.1117085e-05,3.3763303e-05,0.00011329824,-1.6413474e-05,-2.7073283e-06,-7.632972e-06,-8.013885e-05,-0.00064259116,-4.787416e-06,0.00015053271,-2.08123e-05,5.0009044e-06,5
-1.6578704e-05,1.7817698e-05,0.00011833372,-5.1677857e-06,-4.782679e-06,-1.9046596e-05,-7.879547e-05,-0.0006827086,-6.8018667e-06,0.00016866042,-2.433705e-05,1.1379167e-05,5
-8.136918e-05,-5.681127e-06,9.3156326e-05,7.4206946e-06,-1.0327623e-05,-2.8446031e-05,-6.5031236e-05,-0.0004154941,-1.3683946e-05,0.00016362495,-2.635116e-05,1.4736145e-05,5
-0.00015706985,-3.824381e-05,3.8941023e-05,1.279166e-05,-1.5630549e-05,-3.4152785e-05,-3.8846167e-05,-0.00017983529,-2.4090861e-05,0.0001317336,-2.7526019e-05,1.658248e-05,5
-0.0002047397,-7.634552e-05,-4.699779e-06,1.0777259e-05,-2.1734337e-05,-4.036308e-05,-2.2060653e-05,-0.00018537583,-3.9868948e-05,7.130788e-05,-2.8197332e-05,1.7086022e-05,5
-0.00021883969,-9.3298215e-05,3.6926833e-06,5.238025e-06,-3.3321758e-05,-4.825187e-05,-2.8438335e-05,-0.0003116,-5.463994e-05,-7.24557e-06,-2.5175961e-05,1.6246766e-05,5
-0.00020289468,-8.490569e-05,4.615854e-05,1.2094345e-06,-4.231741e-05,-5.630851e-05,-4.9922448e-05,-0.00034265363,-6.168986e-05,-7.639946e-05,-1.7790511e-05,1.6582459e-05,5
-0.00015942239,-7.1645525e-05,8.2917526e-05,-2.1477586e-06,-4.2378677e-05,-6.000107e-05,-6.989592e-05,-0.00022331436,-5.7493893e-05,-0.000115172625,-8.726569e-06,1.7086e-05,5
-0.00011645365,-6.174235e-05,7.70428e-05,-6.1763467e-06,-3.701323e-05,-5.5301167e-05,-7.308447e-05,-7.1915885e-05,-4.524115e-05,-0.000121215206,-2.3482155e-06,1.6246746e-05,5
-9.496962e-05,-4.9321432e-05,2.7023727e-05,-1.154773e-05,-3.2413132e-05,-4.4222998e-05,-5.629896e-05,-1.6191487e-05,-3.0470672e-05,-9.7548465e-05,1.6802511e-06,1.2386207e-05,5
-7.6506854e-05,-3.5893423e-05,-2.9709316e-05,-1.8094055e-05,-2.7606826e-05,-3.4655466e-05,-3.6324313e-05,-5.781965e-05,-1.5532347e-05,-5.592185e-05,6.3801126e-06,8.189971e-06,5
-5.602991e-05,-2.783659e-05,-5.8915084e-05,-1.6583617e-05,-2.1234191e-05,-2.5423633e-05,-2.0210202e-05,-9.541944e-05,-7.9793845e-06,-1.9498566e-05,9.569331e-06,6.007922e-06,5
-5.032369e-05,-3.2871994e-05,-6.243992e-05,-7.687813e-06,-1.6130582e-05,-1.7534596e-05,1.4429343e-06,-6.504029e-05,-1.3518663e-05,-7.916968e-06,8.730169e-06,7.686408e-06,5
-6.375229e-05,-4.462137e-05,-6.260777e-05,-6.383492e-07,-1.4513465e-05,-1.2666842e-05,2.225682e-05,-1.4183536e-05,-1.7043749e-05,-1.5638032e-05,6.2125127e-06,8.3578e-06,5
-7.567025e-05,-4.6131947e-05,-6.428626e-05,1.2077895e-06,-1.1162023e-05,-8.30264e-06,2.9474917e-05,1.0656576e-05,-4.455308e-06,-1.9498566e-05,6.2125964e-06,6.343602e-06,5
-5.7711037e-05,-3.7907263e-05,-6.344701e-05,-4.499287e-06,-1.8622266e-06,-2.259944e-06,2.561497e-05,2.1733047e-05,1.2497213e-05,-1.2952445e-05,9.401816e-06,3.6580075e-06,5
-1.7092181e-05,-2.8171937e-05,-6.210422e-05,-1.8598827e-05,3.7832212e-06,4.1184517e-06,2.2762111e-05,4.0530576e-05,2.5085656e-05,-4.224284e-06,1.5108773e-05,2.483056e-06,5
1.9498295e-05,-6.5193144e-06,-6.2775616e-05,-3.2026965e-05,1.5957316e-06,5.7970665e-06,2.5280431e-05,6.436358e-05,3.129583e-05,-1.202998e-06,2.3837018e-05,1.8116526e-06,5
3.7961054e-05,3.1078984e-05,-6.1432824e-05,-3.6391248e-05,-1.3575042e-06,5.79719e-06,2.8302293e-05,7.795777e-05,3.599536e-05,-9.259762e-06,3.273311e-05,-5.382428e-07,5
4.5010063e-05,6.062052e-05,-5.5893797e-05,-3.2027365e-05,-9.154365e-07,9.825697e-06,2.7967171e-05,8.248809e-05,4.254123e-05,-2.3526947e-05,3.760082e-05,-3.3916865e-06,5
4.7527144e-05,5.7431454e-05,-4.7333484e-05,-2.4642199e-05,7.577011e-07,1.4525599e-05,2.7967748e-05,8.852906e-05,5.1436993e-05,-3.6115638e-05,3.7433056e-05,-5.070185e-06,5
4.4337354e-05,3.460403e-05,-3.8773174e-05,-1.8599827e-05,8.257098e-07,1.6539912e-05,2.7968323e-05,9.4905714e-05,5.7647165e-05,-4.1318966e-05,3.1894113e-05,-5.4058896e-06,5
3.3930046e-05,1.5804984e-05,-2.9373618e-05,-1.4571641e-05,1.9391214e-06,1.4693695e-05,2.3436967e-05,9.3561306e-05,5.3450687e-05,-3.9808325e-05,2.2830336e-05,-5.7415946e-06,5
2.3858436e-05,7.4125915e-06,-1.6449225e-05,-1.2221947e-05,2.4374094e-06,1.016189e-05,1.8569912e-05,8.449583e-05,4.4722285e-05,-3.3430053e-05,1.17523705e-05,-4.734505e-06,5
2.0165098e-05,5.734169e-06,5.2033265e-06,-1.2557844e-05,1.4982803e-06,7.979974e-06,1.9409734e-05,8.046581e-05,3.4651082e-05,-2.2352002e-05,3.86354e-06,-3.7274156e-06,5
2.2178636e-05,7.74843e-06,2.6688029e-05,-1.3061586e-05,3.1151872e-06,1.0162138e-05,2.259944e-05,8.2310515e-05,1.9880106e-05,-1.1273953e-05,1.3458825e-06,-4.7345175e-06,5
2.5199268e-05,9.091293e-06,3.7262533e-05,-1.0544043e-05,7.8098e-06,1.3183548e-05,2.293571e-05,8.314813e-05,4.093509e-07,-5.399229e-06,8.4241844e-07,-5.7416187e-06,5
2.6877107e-05,9.427061e-06,3.692683e-05,-5.005212e-06,1.2241808e-05,1.5869258e-05,2.1761332e-05,7.91181e-05,-2.6614618e-05,-3.8885855e-06,-1.3395387e-06,-4.7345293e-06,5
2.8219249e-05,8.923582e-06,3.1723506e-05,2.0442608e-06,1.8222741e-05,1.7547876e-05,2.1594053e-05,7.5088064e-05,-0.00012027474,-3.7207367e-06,-4.86429e-06,-3.7274392e-06,5
2.956139e-05,9.762899e-06,2.4002442e-05,9.429435e-06,2.6610132e-05,1.7548e-05,2.0587528e-05,7.374361e-05,-0.0002488475,-4.727832e-06,-1.05710815e-05,-4.230993e-06,5
3.2246327e-05,1.1105761e-05,1.2252995e-05,1.4800417e-05,3.07064e-05,1.5869631e-05,1.8909599e-05,7.139207e-05,-0.00027503222,-6.070626e-06,-1.8124214e-05,-5.573793e-06,5
3.308492e-05,1.1777228e-05,-3.524834e-06,2.285699e-05,2.7623422e-05,1.2009223e-05,1.639243e-05,6.6354914e-05,-0.00016290916,-4.895681e-06,-2.5509496e-05,-5.9094973e-06,5
3.2580723e-05,1.0434503e-05,-2.18204e-05,3.7459682e-05,2.3590062e-05,8.148814e-06,1.35395585e-05,6.0982067e-05,-1.2852185e-05,-2.5457919e-06,-3.088059e-05,-4.734558e-06,5
3.274792e-05,5.734793e-06,-3.709468e-05,5.290162e-05,2.4161456e-05,8.148938e-06,1.3204423e-05,5.8966198e-05,8.668218e-05,8.1119293e-07,-3.35661e-05,-1.7132775e-06,5
3.341867e-05,2.042178e-06,-4.380865e-05,6.0622497e-05,2.3596163e-05,8.65261e-06,1.4883479e-05,6.013946e-05,0.00013317619,4.336027e-06,-3.0880426e-05,6.3660696e-07,5
3.1907377e-05,1.706549e-06,-3.6758982e-05,6.112586e-05,1.4191723e-05,6.6385433e-06,1.4884041e-05,6.315906e-05,0.00014542894,4.503876e-06,-2.3662826e-05,-8.740426e-07,5
2.8214045e-05,3.720809e-06,1.1917296e-05,7.7239194e-05,-3.7003415e-06,5.2958726e-06,1.4548905e-05,6.366091e-05,0.00014123246,2.4896854e-06,-1.3591789e-05,-3.3917865e-06,5
2.552781e-05,3.7208777e-06,9.433127e-05,9.637381e-05,-1.9539966e-05,7.813736e-06,1.203173e-05,6.298781e-05,0.00011118722,1.6504391e-06,-2.6815064e-06,-5.4059824e-06,5
2.7373504e-05,3.3852484e-06,0.00015358205,6.397873e-05,-2.5755178e-05,1.016375e-05,1.0185947e-05,6.617524e-05,5.1264808e-05,1.9861375e-06,6.382435e-06,-6.4130836e-06,5
2.9890594e-05,4.728111e-06,0.00015895323,-9.203725e-06,-2.5183866e-05,1.0835271e-05,1.08579015e-05,6.667708e-05,5.777427e-06,1.6504391e-06,1.3096486e-05,-6.2452395e-06,5
2.8882852e-05,6.91022e-06,0.00013411154,-5.6201698e-05,-1.9370991e-05,8.653354e-06,1.0019214e-05,5.593301e-05,-4.332289e-07,3.3289316e-06,1.6621403e-05,-6.077396e-06,5
2.4853825e-05,9.092329e-06,0.00011094835,-4.8816517e-05,-9.472583e-06,8.485629e-06,3.4736513e-06,3.5285833e-05,2.7556741e-06,5.84667e-06,1.3935897e-05,-5.2381547e-06,5
2.01534e-05,1.2113683e-05,9.1813534e-05,-1.5582553e-05,-8.4454837e-07,1.0332095e-05,-7.771691e-06,1.7324235e-05,-1.2350991e-05,6.853765e-06,7.38986e-06,-2.384723e-06,5
2.0656304e-05,1.6477832e-05,6.898604e-05,1.1608842e-05,2.450535e-06,1.0835767e-05,-1.4652955e-05,1.1951327e-05,-2.8800447e-05,5.6788213e-06,1.7242516e-07,-7.0623616e-07,5
2.8208875e-05,2.0338432e-05,4.0115967e-05,1.9497575e-05,2.1102353e-06,1.1171589e-05,-1.46524e-05,2.1013448e-05,-1.5708436e-05,1.8182884e-06,-4.695122e-06,-2.5525824e-06,5
3.6264995e-05,1.849216e-05,1.6784923e-05,1.1944176e-05,3.688559e-06,9.325373e-06,-1.0623465e-05,3.443964e-05,9.133021e-06,-1.202998e-06,-3.855793e-06,-3.2239845e-06,5
2.988608e-05,1.0267615e-05,3.3569847e-07,-4.1695334e-06,8.158535e-06,6.1363617e-06,-7.098078e-06,3.259155e-05,5.1044103e-06,-2.8053213e-08,2.0190125e-06,-1.0419493e-06,5
1.1757719e-05,-1.3139147e-06,-3.3569846e-05,-3.0354195e-05,1.20145605e-05,3.954444e-06,-1.5585002e-06,1.5637022e-05,-3.7918282e-06,3.1610823e-06,6.3831744e-06,4.686887e-07,5
1.6861218e-06,-1.0377706e-05,-0.00010222018,-6.459562e-05,1.1578652e-05,3.61887e-06,8.177303e-06,9.92839e-06,3.665961e-05,2.993233e-06,7.3903525e-06,-2.0271219e-07,5
1.1085037e-05,-7.356351e-06,-0.00018950179,-8.020578e-05,9.502455e-06,6.9759794e-06,1.9591605e-05,3.1075626e-05,8.2985774e-05,1.3147406e-06,4.704846e-06,-7.0626606e-07,5
3.3072647e-05,6.407355e-06,-0.00025311665,-6.0064052e-05,8.490947e-06,9.493842e-06,2.7481068e-05,6.330091e-05,7.912501e-05,3.4967807e-06,5.7120233e-06,-1.0419689e-06,5
5.0864026e-05,1.7149772e-05,-0.00026268407,-2.3305243e-05,6.544354e-06,9.493967e-06,3.033505e-05,9.6868986e-05,3.3805492e-05,5.3431227e-06,7.222749e-06,-1.7133706e-06,5
4.767425e-05,1.0939419e-05,-0.00021266498,1.7146245e-05,-2.3167404e-07,6.304956e-06,3.5035377e-05,0.00012607296,-1.38639125e-05,-2.5457919e-06,3.194449e-06,-3.3918677e-06,5
2.6188907e-05,-3.1598483e-06,-0.00012974747,4.2994852e-05,-8.9641535e-06,1.9409986e-06,3.906431e-05,0.00014151332,-4.3405606e-05,-1.832362e-05,-1.6730975e-06,-5.0703648e-06,5
1.850127e-06,-1.440568e-05,-7.183947e-05,3.1916625e-05,-1.712121e-05,-7.4446314e-07,3.470077e-05,0.00013462969,-7.345084e-05,-2.738748e-05,-2.0087136e-06,-4.566821e-06,5
-1.15784505e-05,-2.397302e-05,-7.603571e-05,1.9294443e-07,-2.2722343e-05,-2.087134e-06,2.8323044e-05,0.000113982445,-0.00011104929,-2.5541138e-05,2.8589939e-06,-4.902525e-06,5
-6.375762e-06,-2.9511977e-05,-0.00011279469,-2.2131182e-05,-2.2390868e-05,-1.4156135e-06,2.7652191e-05,8.8467554e-05,-9.963576e-05,-1.7148675e-05,9.069498e-06,-4.5668303e-06,5
1.2087016e-05,-2.5483527e-05,-0.00011699092,-2.3977695e-05,-1.8127124e-05,2.780744e-06,2.7988432e-05,5.1371062e-05,-2.5950172e-05,-4.3921336e-06,1.4776454e-05,-3.5597398e-06,5
2.484292e-05,-1.1719822e-05,-8.409247e-05,-1.2060572e-05,-1.0132522e-05,7.3127962e-06,2.0939306e-05,6.2178055e-06,4.3707045e-05,1.021075e-05,1.9140616e-05,-1.0420056e-06,5
2.5177984e-05,7.07936e-06,-5.052262e-05,3.3813847e-06,7.7354844e-07,9.494962e-06,1.2547385e-05,-3.238934e-05,6.0827442e-05,2.4477935e-05,1.8804998e-05,-2.8883512e-06,5
2.014187e-05,1.765393e-05,-2.8030823e-05,7.577444e-06,7.5549897e-06,7.145196e-06,8.351691e-06,-8.375303e-05,4.202811e-05,3.3373944e-05,1.6119493e-05,-5.741793e-06,5
1.17487725e-05,1.4297013e-05,-9.231708e-06,-6.8577615e-06,2.4572998e-06,1.7741444e-06,-5.4377847e-07,-0.00016734378,2.3900175e-05,3.908082e-05,1.3769684e-05,-3.559757e-06,5
-1.5119525e-06,9.597301e-06,2.1316853e-05,-3.8749287e-05,-6.9462944e-06,-3.0933593e-06,-1.7663864e-05,-0.00022894629,1.5843192e-05,4.6801884e-05,1.1923425e-05,3.0077123e-07,5
-1.5947622e-05,1.7150582e-05,5.8075835e-05,-8.440445e-05,-1.2921437e-05,-6.6180687e-06,-3.2434058e-05,-0.00019319625,1.16467445e-05,5.015887e-05,9.909315e-06,2.314957e-06,5
-3.1558237e-05,3.1249983e-05,6.865034e-05,-0.00013912347,-1.5333591e-05,-1.1149872e-05,-4.0490286e-05,-9.1145754e-05,1.76891e-05,4.0255763e-05,8.063053e-06,3.32205e-06,5
-4.2804768e-05,3.829972e-05,3.8269627e-05,-0.00017403628,-1.567323e-05,-1.333179e-05,-4.7707268e-05,-2.853984e-05,3.229177e-05,1.9274608e-05,6.3846433e-06,3.3220458e-06,5
-4.633024e-05,3.578205e-05,-2.6855878e-06,-0.00015708368,-1.40952e-05,-1.3331665e-05,-5.4588552e-05,-5.052995e-05,4.5887344e-05,-2.8814904e-06,3.3634383e-06,5.0005337e-06,5
-4.196679e-05,2.9571695e-05,-1.326009e-05,-9.716167e-05,-1.1975476e-05,-1.2827994e-05,-6.0294893e-05,-0.00011095754,6.1832805e-05,-1.2784596e-05,-1.6131463e-07,8.357515e-06,5
-3.2903557e-05,2.3864886e-05,1.8631266e-05,-2.5658059e-05,-9.293736e-06,-1.215647e-05,-6.063006e-05,-0.00014134012,6.888226e-05,-1.06025545e-05,-3.0146705e-06,1.0203853e-05,5
-2.5518822e-05,1.7150982e-05,6.831464e-05,3.211847e-06,-6.2051035e-06,-1.0477854e-05,-5.223707e-05,-0.000115325354,5.6293356e-05,-2.2100933e-06,-4.3573846e-06,1.2218039e-05,5
-2.2833869e-05,6.9122466e-06,0.00010423438,-4.5800294e-05,-3.581885e-06,-9.974183e-06,-3.9479994e-05,-6.81616e-05,2.3226845e-05,2.825384e-06,-6.0357956e-06,1.3057282e-05,5
-1.9645364e-05,-2.3193948e-06,0.0001206836,-7.097785e-05,-2.0749947e-06,-1.1316851e-05,-2.6051526e-05,-3.7782775e-05,-1.8567827e-05,1.4825899e-06,-6.7071105e-06,1.2553729e-05,5
-1.30998715e-05,-3.6621225e-06,0.00012504768,3.7149018e-06,2.1885405e-06,-1.1988122e-05,-1.195166e-05,-2.5028123e-05,-4.827735e-05,-1.5386963e-06,-5.6999356e-06,1.0371687e-05,5
-9.743516e-06,-2.487111e-06,0.00011883726,0.00012305555,7.497296e-06,-9.80596e-06,3.0186044e-07,-1.9994539e-05,-5.2473795e-05,-4.5599822e-06,-5.6998547e-06,8.189643e-06,5
-1.3101129e-05,-3.1584418e-06,0.00010457008,0.0002076514,8.165034e-06,-5.4417546e-06,8.1913e-06,-2.0667836e-05,-3.988531e-05,-7.413419e-06,-5.531923e-06,6.678996e-06,5
-1.8137234e-05,-5.0047174e-06,7.1335926e-05,0.00022577895,6.721652e-06,-2.2524941e-06,1.2891607e-05,-1.7312757e-05,-3.6024987e-05,-7.5812695e-06,-5.5318424e-06,5.0004996e-06,5
-1.7466466e-05,-7.0188426e-06,1.6952774e-05,0.00018045951,7.498427e-06,-4.0602757e-07,1.507417e-05,-2.2082365e-06,-4.089282e-05,-5.9027766e-06,-6.7067067e-06,3.9934002e-06,5
-1.2095916e-05,-1.15507055e-05,-2.635233e-05,0.00010475934,3.8021794e-06,-3.595039e-06,1.2724807e-05,1.893885e-05,-4.1900126e-05,-7.5812695e-06,-6.7066258e-06,3.6576987e-06,5
-7.732463e-06,-1.608257e-05,-9.735256e-06,4.0472918e-05,-4.5230636e-06,-8.966089e-06,8.025549e-06,3.2532716e-05,-4.0389685e-05,-1.1106104e-05,-6.2029985e-06,4.49694e-06,5
-6.0545963e-06,-1.7760996e-05,5.8075835e-05,7.5743073e-06,-9.285366e-06,-8.798115e-06,5.8440323e-06,3.504853e-05,-3.3340224e-05,-1.07704045e-05,-6.5386157e-06,4.161239e-06,5
-6.2230706e-06,-1.6418137e-05,9.91989e-05,-1.154011e-06,-1.0463781e-05,-5.1053094e-06,9.537236e-06,3.7228638e-05,-6.9880984e-06,-7.5812695e-06,-6.538535e-06,4.1612357e-06,5
-5.3844483e-06,-1.3061085e-05,7.67071e-05,-1.8255665e-06,-1.0564455e-05,-3.5945409e-06,1.5412477e-05,4.108723e-05,2.2553164e-05,-3.7207367e-06,-6.2027566e-06,4.1612325e-06,5
2.0002926e-06,-1.0207582e-05,3.30663e-05,-5.5184064e-06,-8.612837e-06,-4.76936e-06,1.8602132e-05,4.326733e-05,3.9337887e-05,-1.202998e-06,-6.8740724e-06,5.336174e-06,5
1.4420513e-05,-8.193326e-06,1.0574502e-05,-7.1970553e-06,-6.9377206e-06,-5.2727846e-06,1.927405e-05,4.3768927e-05,4.4037464e-05,-2.0422442e-06,-8.888183e-06,5.336171e-06,5
2.4155146e-05,-5.843371e-06,9.903105e-06,-3.3366769e-06,-5.024245e-06,-2.75492e-06,1.9610265e-05,4.3766973e-05,4.840134e-05,-1.5386963e-06,-9.0559515e-06,3.993374e-06,5
2.5833015e-05,-3.3255665e-06,1.5274281e-05,1.3629465e-06,-2.233434e-06,1.9449815e-06,1.8771532e-05,4.2086525e-05,5.276522e-05,2.825384e-06,-6.3702846e-06,1.9791796e-06,5
1.978982e-05,-8.0776204e-07,1.7456321e-05,4.0483815e-06,2.1273656e-06,4.798544e-06,1.5918615e-05,3.8895425e-05,4.806524e-05,7.693012e-06,-4.859561e-06,1.1399305e-06,5
8.375451e-06,7.029463e-07,1.8295566e-05,5.8945693e-06,4.880042e-06,4.6308196e-06,1.0883649e-05,3.3354427e-05,4.0679675e-05,8.364409e-06,-4.355934e-06,1.9791735e-06,5
-5.053108e-06,-4.7193342e-07,1.762417e-05,4.2159245e-06,2.4674785e-06,3.4559994e-06,6.8557815e-06,2.5967085e-05,3.3461958e-05,5.3431227e-06,-5.698648e-06,1.3077736e-06,5
-1.6131778e-05,-1.9825122e-06,1.2924392e-05,-6.5185645e-07,-2.2129764e-07,2.616879e-06,2.156516e-06,1.841189e-05,2.036952e-05,1.4825899e-06,-8.048457e-06,-3.7072132e-07,5
-1.8146588e-05,-9.753511e-07,9.063859e-06,-1.8269527e-06,-6.5779807e-07,2.1134538e-06,-5.5640385e-06,9.513896e-06,5.7664392e-06,1.39796e-07,-6.3698835e-06,-1.8813672e-06,5
-1.126539e-05,2.381699e-06,7.888914e-06,8.5848575e-07,1.2936654e-06,2.7849774e-06,-1.3284592e-05,9.5159305e-07,-1.9548224e-06,-5.31601e-07,-3.3485167e-06,-1.0421239e-06,5
-4.2163406e-06,4.395955e-06,7.217517e-06,-1.1558551e-06,2.4655185e-06,3.1207999e-06,-1.831956e-05,-8.1142625e-06,-4.4727562e-06,-2.5457919e-06,-3.3484368e-06,-3.5030737e-08,5
-6.0632997e-06,2.7175279e-06,8.392462e-07,-1.105911e-05,1.1897268e-06,1.4424315e-06,-2.066894e-05,-1.986571e-05,-1.0683374e-05,-3.8885855e-06,-5.02685e-06,-3.7073244e-07,5
-1.26100385e-05,-2.4857343e-06,-9.063859e-06,-2.230516e-05,-8.872404e-07,-1.0751818e-06,-2.1675529e-05,-3.044222e-05,-2.377581e-05,-8.672995e-07,-6.705262e-06,-8.742831e-07,5
-1.6303338e-05,-9.871037e-06,-1.6281376e-05,-2.8012179e-05,-1.5616371e-06,-1.2429061e-06,-2.2010721e-05,-3.111563e-05,-3.4686203e-05,6.0145194e-06,-7.0408814e-06,-1.7135317e-06,5
-1.512901e-05,-1.6417092e-05,-1.8463415e-05,-2.6165986e-05,1.8623081e-06,6.035605e-07,-1.7981834e-05,-1.920035e-05,-3.6197038e-05,1.3567736e-05,-6.3694047e-06,-2.5527804e-06,5
-1.0933395e-05,-1.8431218e-05,-1.5777829e-05,-2.415194e-05,6.8349573e-06,4.358342e-07,-9.421017e-06,-3.0888452e-06,-2.9147563e-05,1.7596116e-05,-4.187286e-06,-3.7277273e-06,5
-6.4020796e-06,-1.2388581e-05,-7.5532157e-06,-2.9355413e-05,7.50345e-06,-4.0328612e-07,-2.2029942e-06,9.162121e-06,-1.8069704e-05,1.4910529e-05,-3.3479582e-06,-4.063429e-06,5
