emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,emg9,emg10,emg11,emg12,label
1.029181e-05,-3.7350062e-05,-1.673904e-05,-8.043475e-06,-6.714903e-06,8.1884455e-06,3.69761e-06,-1.5231559e-05,4.307599e-06,5.2041996e-05,2.0528728e-06,1.9042286e-06,1
2.523073e-05,-5.178575e-05,-1.4892701e-05,-5.3580025e-06,-2.8008712e-06,6.845964e-06,9.57264e-06,-1.674256e-05,3.517682e-06,5.6070377e-05,3.3956144e-06,5.5960127e-06,1
3.731621e-05,-6.0850263e-05,-1.271066e-05,-2.5046797e-06,1.507582e-06,8.021222e-06,1.981175e-05,-6.000565e-06,5.4657276e-06,4.0796098e-05,5.9133e-06,6.098662e-06,1
4.403052e-05,-7.5957345e-05,-1.271066e-05,-8.263026e-07,3.355595e-06,1.0371424e-05,3.0554405e-05,1.51480845e-05,8.504827e-06,2.0822039e-05,5.2418504e-06,4.754967e-06,1
4.4366552e-05,-8.3343366e-05,-1.4724851e-05,1.806768e-07,3.5770233e-06,1.1378832e-05,3.6597285e-05,3.4786095e-05,8.889794e-06,7.3940996e-06,2.220512e-06,4.418366e-06,1
4.2520547e-05,-5.413825e-05,-1.3549906e-05,5.162615e-07,4.025029e-06,1.037205e-05,3.726899e-05,4.5360244e-05,6.8094355e-06,5.3799085e-06,2.0626962e-07,5.256707e-06,1
4.722066e-05,-6.134023e-06,-9.0179765e-06,-6.5879664e-07,4.5300835e-06,1.0036666e-05,3.5087258e-05,5.8955688e-05,2.7989508e-06,1.6625807e-05,3.8367098e-08,6.0950483e-06,1
6.0145383e-05,2.1224747e-05,-6.668087e-06,-3.8480466e-06,3.5766475e-06,9.029882e-06,3.1898435e-05,8.463627e-05,-5.088248e-07,3.0892992e-05,3.8314553e-08,5.758443e-06,1
6.887388e-05,1.5685067e-05,-8.682277e-06,-7.037296e-06,6.6775334e-07,7.183855e-06,2.384198e-05,0.00010209225,-2.2535075e-06,3.592847e-05,2.0611198e-07,5.086136e-06,1
6.541028e-05,-7.26198e-06,-1.2372801e-05,-8.44112e-06,-2.508111e-06,4.459702e-06,1.3764191e-05,0.00010436297,-5.145342e-06,2.7871021e-05,-1.3236037e-07,4.8512147e-06,1
4.6611476e-05,-3.8315047e-05,-1.5729785e-05,-8.609014e-06,-4.584582e-06,2.636907e-07,8.057465e-06,0.000100670084,-5.3129947e-06,1.5282327e-05,-6.3586e-07,7.5365124e-06,1
1.539183e-05,-5.7282963e-05,-1.6065484e-05,-6.5948684e-06,-4.671605e-06,-1.4145814e-06,9.064705e-06,8.858473e-05,-1.4522656e-06,1.5282327e-05,-1.3226351e-07,5.5220316e-06,1
-2.1534692e-05,-3.7645557e-05,-9.855062e-06,-1.0558874e-06,1.9577655e-07,5.998305e-07,1.0071947e-05,6.726768e-05,4.422654e-06,2.770317e-05,1.04273e-06,-6.0598554e-06,1
-4.5033277e-05,4.9871933e-06,-1.1980605e-07,5.4901893e-06,5.1807924e-06,2.2785437e-06,8.561453e-06,5.283245e-05,8.78693e-06,3.643133e-05,8.7492947e-07,-2.1334426e-05,1
-2.472321e-05,3.4695553e-05,6.7620126e-06,9.01498e-06,6.0347375e-06,2.6457494e-07,1.0083854e-06,6.8945774e-05,1.029777e-05,3.0388757e-05,-1.4749111e-06,-3.123782e-05,1
7.397245e-05,4.896178e-05,9.447601e-06,9.854182e-06,5.556911e-06,-1.4136966e-06,-1.1076613e-05,0.00010839015,7.612379e-06,1.696082e-05,-3.1533546e-06,-2.9895316e-05,1
0.00022839406,6.826349e-05,1.162964e-05,1.0189837e-05,4.7185213e-06,-7.420771e-07,-1.9133227e-05,0.00012651768,1.9057006e-06,6.5541662e-06,-3.992554e-06,-2.1670994e-05,1
0.00032104712,8.3201114e-05,9.61545e-06,9.014849e-06,1.9923089e-06,-1.4132534e-06,-2.4504254e-05,9.1437e-05,-1.1153885e-06,-2.677542e-06,-3.1532572e-06,-1.2775274e-05,1
0.0002619645,8.168952e-05,1.7265356e-06,5.65782e-06,-1.6943721e-06,-3.7629195e-06,-2.769324e-05,2.496851e-05,-9.4734315e-07,-9.055812e-06,-2.4818128e-06,-7.2365387e-06,1
0.000110900495,6.809277e-05,-5.9945296e-06,2.8660085e-07,-2.8017923e-06,-3.7626976e-06,-2.1482669e-05,-3.8646536e-05,-7.792978e-07,-5.027431e-06,-3.321009e-06,-3.879844e-06,1
2.0430054e-05,4.694281e-05,-7.1694744e-06,-3.2382763e-06,-1.5180478e-06,1.6086997e-06,-8.390276e-06,-7.876269e-05,5.636927e-07,8.400508e-06,-2.4817155e-06,1.4824752e-07,1
2.5969377e-05,9.343622e-06,-5.3231324e-06,-5.527302e-07,1.4530503e-06,5.973002e-06,1.7018486e-07,-7.5573735e-05,3.9604e-07,1.8975012e-05,-4.674767e-07,2.4978465e-06,1
5.4336193e-05,-4.470479e-05,-7.3373235e-06,2.804211e-06,3.4175628e-06,6.8124714e-06,-1.3403054e-06,-3.5625802e-05,-4.430096e-07,1.5785874e-05,1.378914e-06,4.176048e-06,1
6.541454e-05,-6.954744e-05,-9.687213e-06,3.6434142e-06,3.7214293e-06,3.120011e-06,-9.061219e-06,5.1613847e-06,5.642819e-07,1.8543876e-06,2.0503608e-06,5.3507033e-06,1
4.560862e-05,-4.0342624e-05,-9.687213e-06,1.9648796e-06,2.4300025e-06,-1.4116973e-06,-1.4096541e-05,1.33858175e-05,2.9143675e-06,-1.4259139e-05,5.397665e-07,4.175468e-06,1
-4.0744662e-06,-1.0668602e-06,-8.512267e-06,1.1849523e-07,-1.1337225e-06,-5.2720065e-06,-1.4599938e-05,-1.02811e-05,2.914564e-06,-2.3826547e-05,-2.9850187e-06,3.503782e-06,1
-5.0064864e-05,1.2192272e-05,-7.84087e-06,-3.2385321e-06,-7.315837e-06,-7.1181244e-06,-1.4431935e-05,-3.4619414e-05,-1.281471e-06,-2.7351382e-05,-3.992067e-06,2.9999446e-06,1
-7.490627e-05,4.805948e-06,-6.6659263e-06,-5.4206134e-06,-8.316851e-06,-5.775107e-06,-1.5774574e-05,-4.4019143e-05,-4.4704097e-06,-2.2315902e-05,-1.977827e-06,1.3211613e-06,1
-7.9605765e-05,-3.4196232e-06,-3.1410923e-06,-3.7421632e-06,-4.6972186e-06,-1.578654e-06,-1.6949365e-05,-4.4187163e-05,-3.1274192e-06,-1.2580646e-05,5.399619e-07,8.173231e-07,1
-0.000108139844,-6.359651e-08,2.3979326e-06,-7.209181e-07,-2.58986e-06,2.679115e-07,-1.7117058e-05,-4.6369372e-05,5.654604e-07,-2.677542e-06,1.3792558e-06,2.8312238e-06,1
-0.00019542116,5.978017e-06,7.097711e-06,9.575322e-07,-2.7546655e-06,-1.4103579e-06,-1.6277658e-05,-5.895823e-05,2.5798474e-06,1.5186891e-06,1.2114557e-06,3.1666325e-06,1
-0.0002764921,8.662646e-06,8.776204e-06,1.6288876e-06,-1.3801391e-06,-1.2422852e-06,-9.7313805e-06,-7.960385e-05,1.9086467e-06,2.8614832e-06,2.2186007e-06,4.173436e-06,1
-0.000262896,1.1682974e-05,8.776204e-06,1.6288461e-06,7.663791e-07,1.007337e-07,1.6825245e-06,-0.00010276721,-1.4481413e-06,4.204277e-06,3.7292925e-06,3.3339006e-06,1
-0.00016386468,1.3024809e-05,6.7620126e-06,2.3002017e-06,3.06455e-07,-7.382883e-07,1.07465385e-05,-0.00011552391,-5.979874e-06,3.53288e-06,2.0508496e-06,2.9979121e-06,1
-6.147636e-05,1.1345356e-05,4.076425e-06,9.573666e-07,-3.4168297e-06,-3.7593502e-06,1.678927e-05,-9.5717856e-05,-9.84021e-06,4.204277e-06,-1.8096334e-06,3.5011687e-06,1
-7.764335e-06,1.1847947e-05,2.1589243e-07,-3.0710573e-06,-7.3177616e-06,-5.773317e-06,2.3503397e-05,-5.140582e-05,-1.1854206e-05,7.2255634e-06,-2.4809824e-06,2.8294812e-06,1
1.4727735e-05,1.9400202e-05,-3.3089418e-06,-4.2460415e-06,-8.887576e-06,-6.4444903e-06,3.156032e-05,-9.611513e-06,-9.168421e-06,8.568357e-06,5.4035365e-07,1.4863967e-06,1
3.5037763e-05,3.1316536e-05,7.1944015e-07,-1.2247971e-06,-5.9291983e-06,-4.5979227e-06,3.9617244e-05,1.9090556e-05,-3.1256511e-06,7.89696e-06,1.7153477e-06,2.1575022e-06,1
4.5948236e-05,3.9204493e-05,1.0118998e-05,4.817736e-06,1.369228e-06,-4.0146716e-07,4.6331374e-05,3.302189e-05,2.749268e-06,8.232659e-06,1.2118478e-06,2.9964597e-06,1
4.141657e-05,2.9468278e-05,1.3308133e-05,9.517474e-06,7.9150595e-06,3.6271388e-06,4.8345722e-05,3.6378726e-05,7.6170927e-06,1.1589644e-05,1.7154459e-06,-1.200063e-06,1
3.369577e-05,-1.299854e-05,6.9298617e-06,8.342488e-06,7.0257956e-06,2.9559676e-06,3.726783e-05,3.7049973e-05,8.960083e-06,1.6121572e-05,3.727011e-07,-4.893037e-06,1
3.2521093e-05,-6.6711254e-05,-3.3089418e-06,3.4748202e-06,3.2649498e-07,-1.4078892e-06,1.5111894e-05,4.0406812e-05,7.113938e-06,1.8639312e-05,-2.4806877e-06,-5.229026e-06,1
3.571049e-05,-7.795812e-05,-7.673021e-06,-5.536009e-07,-5.1878633e-06,-4.596798e-06,-7.044045e-06,4.5945693e-05,3.9249985e-06,2.2331993e-05,-3.6555825e-06,-2.20803e-06,1
3.9235583e-05,-4.187149e-05,-4.6517357e-06,-7.214898e-07,-3.0038295e-06,-4.9322725e-06,-2.5507301e-05,5.030963e-05,9.0390876e-07,2.8878116e-05,-3.4876844e-06,3.1628554e-06,1
3.755735e-05,-2.7635776e-06,-1.1980605e-07,-8.893786e-07,1.9916042e-06,-3.589252e-06,-4.9341732e-05,4.7959602e-05,7.362562e-07,3.3242195e-05,-2.144842e-06,2.8268655e-06,1
3.1179337e-05,1.6873822e-05,-7.91203e-07,-4.5821034e-06,1.8276637e-06,-2.5819304e-06,-7.183337e-05,3.822421e-05,1.2400008e-06,3.1563704e-05,2.0509817e-07,-5.9015856e-06,1
2.9165401e-05,2.7111664e-05,-4.6517357e-06,-8.946222e-06,-1.2928272e-06,-3.7566494e-06,-6.847622e-05,3.21815e-05,-7.7399415e-07,2.0653502e-05,2.2193374e-06,-2.0169062e-05,1
2.9837052e-05,3.5838864e-05,-2.973243e-06,-1.0121207e-05,-3.364437e-06,-5.0992185e-06,-3.6081154e-05,3.5034805e-05,-2.4522906e-06,4.539975e-06,8.7659276e-07,-3.0072457e-05,1
2.9165909e-05,3.9866285e-05,2.062234e-06,-7.939205e-06,-2.7459057e-06,-4.7632943e-06,1.0136955e-06,3.8727354e-05,-1.9485462e-06,-5.19528e-06,-2.4803428e-06,-3.4940378e-05,1
2.5137777e-05,3.835468e-05,7.1944015e-07,-2.4002184e-06,1.2332016e-06,-2.0774794e-06,2.518415e-05,4.0573563e-05,2.9192786e-06,-4.9550164e-07,-2.9838404e-06,-3.7794103e-05,1
1.8424056e-05,3.4828885e-05,-4.483886e-06,3.9780125e-06,7.414415e-06,3.461772e-06,3.3912474e-05,4.0909134e-05,1.04726905e-05,6.7220158e-06,3.7319384e-07,-3.896934e-05,1
1.1878184e-05,2.6099764e-05,-6.6659263e-06,6.99926e-06,1.1155933e-05,7.1546815e-06,3.4416185e-05,3.9566214e-05,1.3662023e-05,7.89696e-06,1.5481862e-06,-3.8466085e-05,1
4.6609125e-06,1.7606621e-06,-4.987434e-06,5.824277e-06,9.102182e-06,7.658455e-06,3.2402164e-05,3.72162e-05,1.0808782e-05,6.2184677e-06,-1.3025634e-07,-3.8130675e-05,1
-4.5705515e-06,-3.315294e-05,-1.7982985e-06,2.9708006e-06,5.273049e-06,6.31589e-06,2.8541794e-05,3.25163e-05,5.437803e-06,7.2255634e-06,-1.1373019e-06,-3.8466667e-05,1
-7.423747e-06,-5.2792264e-05,1.7265356e-06,1.6279691e-06,4.1024596e-06,4.6376235e-06,2.4849282e-05,3.5201767e-05,3.927356e-06,1.42752315e-05,-4.6585643e-07,-3.5109973e-05,1
4.9973387e-06,-4.104378e-05,3.0693293e-06,4.1456688e-06,5.7063016e-06,5.644945e-06,2.384235e-05,4.728679e-05,6.61314e-06,2.1660599e-05,1.212686e-06,-2.6382102e-05,1
2.5475185e-05,-2.1238531e-05,1.0551386e-06,7.5026164e-06,6.8093823e-06,9.673555e-06,2.3171122e-05,5.3832795e-05,9.970321e-06,2.2499846e-05,2.7233787e-06,-1.5807891e-05,1
3.2021544e-05,-2.4932177e-05,-4.316037e-06,8.1739745e-06,7.483185e-06,1.10165765e-05,2.1492797e-05,4.91329e-05,1.0474066e-05,1.5618025e-05,2.5555792e-06,-2.3802427e-06,1
1.7754594e-05,-4.8432034e-05,-1.2372801e-05,4.9848018e-06,7.0094234e-06,8.331215e-06,1.662534e-05,4.0236777e-05,6.110182e-06,5.8827695e-06,2.2199306e-06,1.7593526e-05,1
-3.7298746e-06,-6.622502e-05,-1.7240429e-05,-8.8995876e-07,3.618844e-06,2.792419e-06,7.729496e-06,3.0501413e-05,-1.1071386e-06,-4.020336e-06,1.5485822e-06,4.6799003e-05,1
-3.59567e-05,-6.286899e-05,-1.9758167e-05,-7.4361174e-06,-2.379887e-06,-4.4248713e-06,-3.1805346e-06,1.8248305e-05,-8.156611e-06,-1.5769781e-05,1.7164828e-06,8.6578984e-05,1
-9.873208e-05,-4.658858e-05,-2.3450852e-05,-1.21359335e-05,-6.7761134e-06,-7.6137794e-06,-5.8659493e-06,-2.1521845e-07,-1.0842002e-05,-2.3994397e-05,2.8914753e-06,0.00011729511,1
-0.00016335382,-3.5007946e-05,-2.4625793e-05,-1.1464573e-05,-5.3050308e-06,-3.4173204e-06,-3.2675598e-07,-2.0525082e-05,-8.4919175e-06,-2.2315902e-05,3.562923e-06,0.00011695912,1
-0.00017745292,-3.4001812e-05,-1.8415374e-05,-6.261284e-06,8.466628e-07,4.1361227e-06,5.715988e-06,-3.5463767e-05,-4.463338e-06,-1.7783974e-05,4.23437e-06,8.79209e-05,1
-0.00012609082,-3.500987e-05,-4.316037e-06,-1.3936941e-06,3.972303e-06,7.157638e-06,5.7161596e-06,-3.9660103e-05,-2.4489518e-06,-1.6273329e-05,4.4022686e-06,5.435076e-05,1
-7.7568875e-06,-2.0240099e-05,1.0286847e-05,2.634651e-06,3.381884e-06,6.990017e-06,7.0591245e-06,-2.2036033e-05,-1.4416594e-06,-5.8666774e-06,4.06662e-06,3.1187275e-05,1
0.00017284912,1.7357164e-05,1.6161572e-05,5.488051e-06,4.8921593e-06,9.340135e-06,1.5955307e-05,1.539425e-05,-4.3436705e-07,1.6289421e-05,3.563122e-06,1.6416252e-05,1
0.00030310036,5.3947337e-05,1.1461791e-05,6.49511e-06,7.1925156e-06,1.2361649e-05,2.5522888e-05,4.980325e-05,-9.847272e-08,3.5592082e-05,3.7310206e-06,2.3166256e-06,1
0.00027523757,6.01568e-05,-9.590523e-07,4.984431e-06,4.857266e-06,9.0048925e-06,2.77051e-05,6.004196e-05,-2.7838644e-06,3.7102727e-05,2.2204274e-06,-8.593866e-06,1
0.00015673625,4.068532e-05,-1.2876348e-05,2.298807e-06,8.524627e-07,3.6339468e-06,2.1159152e-05,4.728532e-05,-7.315597e-06,1.8975012e-05,5.419851e-07,-1.0104801e-05,1
7.214045e-05,2.3731583e-05,-1.5058389e-05,-3.8681716e-07,-1.9978233e-06,1.6199847e-06,1.142407e-05,2.781472e-05,-1.1175933e-05,-7.209471e-06,1.2134309e-06,-8.0909e-06,1
5.015241e-05,2.4737717e-05,-1.4625999e-06,-1.2261002e-06,-1.7015689e-06,-7.2967526e-07,1.3532934e-06,8.34412e-06,-1.2518532e-05,-3.0036967e-05,1.5491788e-06,-9.937534e-06,1
5.384531e-05,3.413631e-05,2.304339e-05,1.1665795e-07,-1.8676355e-06,-4.757829e-06,-9.388885e-06,-1.0455083e-05,-1.4532525e-05,-4.51434e-05,-9.685094e-07,-1.3630508e-05,1
5.2670573e-05,4.0681465e-05,4.419239e-05,7.880202e-07,-2.6371104e-06,-5.932545e-06,-1.5263431e-05,-2.52259e-05,-1.6882217e-05,-5.1185973e-05,-2.6469515e-06,-1.4302196e-05,1
3.9578543e-05,3.178449e-05,5.3088403e-05,-5.126237e-08,-8.4653544e-07,-1.9039322e-06,-1.1738422e-05,-3.059716e-05,-2.0742556e-05,-4.0107923e-05,-6.327116e-07,-1.614883e-05,1
1.9772539e-05,7.4453874e-06,5.34241e-05,-3.8699582e-07,3.1262855e-06,4.6424184e-06,-3.3457843e-06,-2.8079501e-05,-2.074236e-05,-1.5266236e-05,7.101333e-07,-2.1016749e-05,1
-7.048632e-07,-1.23617865e-05,5.1745606e-05,9.557629e-07,6.098699e-06,8.838878e-06,1.1377737e-08,-2.606539e-05,-1.3524646e-05,-3.2765254e-07,3.7448524e-07,-2.6052516e-05,1
-2.269291e-05,-9.173615e-06,5.0570663e-05,3.977014e-06,8.422015e-06,7.496314e-06,-5.5274677e-06,-3.7814916e-05,-3.1177958e-06,-9.8950595e-06,-4.6471283e-07,-2.6724205e-05,1
-4.216322e-05,5.0926055e-06,4.0667557e-05,7.669662e-06,7.4612217e-06,1.2861229e-06,-1.5094698e-05,-6.349592e-05,5.107013e-06,-3.2722557e-05,-3.318098e-06,-2.2360417e-05,1
-5.2233972e-05,2.238203e-06,1.1126093e-05,9.683818e-06,5.0710955e-06,-4.252672e-06,-2.1137092e-05,-8.1455866e-05,8.799892e-06,-4.6486195e-05,-4.828692e-06,-1.8835874e-05,1
-5.122668e-05,-1.0183604e-05,-1.8751072e-05,9.180236e-06,1.5807493e-06,-4.7559906e-06,-2.0969062e-05,-8.2295184e-05,7.4572945e-06,-4.312921e-05,-3.821548e-06,-2.0346808e-05,1
-3.729499e-05,-6.3240363e-06,-2.1604508e-05,8.340955e-06,-2.6128384e-06,-3.4129655e-06,-1.4087064e-05,-7.0881506e-05,1.2470692e-06,-3.238686e-05,-1.8073048e-06,-2.8068165e-05,1
-1.4802999e-05,7.438636e-06,-1.4051292e-05,5.655332e-06,-2.689087e-06,-2.405639e-06,-5.862272e-06,-4.134011e-05,-2.7811168e-06,-2.4330095e-05,3.7478523e-07,-3.813941e-05,1
3.6606111e-06,1.8012175e-05,-1.9758167e-05,3.6411068e-06,1.4380756e-06,-3.912174e-07,5.1617656e-07,2.6363273e-06,1.5831597e-06,-1.9294615e-05,2.7247233e-06,-4.250378e-05,1
1.3060361e-05,3.1774845e-05,-2.8486327e-05,1.9625804e-06,5.8039373e-06,3.1338473e-06,4.3768932e-06,4.0234492e-05,6.4509836e-06,-1.2580646e-05,4.0675686e-06,-3.3104516e-05,1
1.6753236e-05,4.7383863e-05,-2.8654176e-05,-2.4015326e-06,8.181684e-06,6.4910632e-06,5.7198663e-06,5.869785e-05,6.1154815e-06,-4.9550164e-07,4.2354677e-06,2.8149313e-06,1
1.809622e-05,5.2250525e-05,-2.5632891e-05,-7.4370446e-06,6.135796e-06,5.148499e-06,6.391445e-06,5.7354995e-05,2.7586925e-06,1.3603834e-05,4.9069145e-06,5.988338e-05,1
2.2460486e-05,5.1578165e-05,-2.8654176e-05,-1.2808253e-05,2.1514763e-06,3.4702382e-06,8.070121e-06,4.057001e-05,5.7684895e-07,2.2667693e-05,4.571266e-06,0.00010268465,1
3.0853134e-05,5.4262786e-05,-4.2753512e-05,-1.5493875e-05,1.0362796e-07,3.3026204e-06,8.070303e-06,2.2442235e-05,9.1274313e-07,2.2331993e-05,3.73207e-06,0.000102180806,1
3.051762e-05,4.6540754e-05,-5.500651e-05,-1.3479719e-05,-6.065169e-07,1.1208117e-06,6.0562934e-06,8.342845e-06,1.9200345e-06,1.8303614e-05,2.8928732e-06,7.129626e-05,1
1.4068577e-05,1.1291448e-05,-5.6013603e-05,-9.28352e-06,1.1815196e-06,-1.0609969e-06,5.0493827e-06,-8.442133e-06,1.2488343e-06,1.696082e-05,2.2215274e-06,3.873321e-05,1
-1.4801311e-05,-3.386096e-05,-4.829254e-05,-8.612156e-06,4.306618e-06,1.4569727e-06,9.413646e-06,-3.1941076e-05,-1.4365579e-06,2.0653502e-05,5.430856e-07,1.8255314e-05,1
-4.1657007e-05,-6.0214257e-05,-3.620739e-05,-1.0122833e-05,5.3947424e-06,6.3248335e-06,1.1763721e-05,-5.8964855e-05,-3.1148538e-06,2.7031772e-05,-1.2826216e-07,8.855464e-06,1
-5.1224244e-05,-6.6257795e-05,-2.7479233e-05,-9.787167e-06,3.5479259e-06,8.674953e-06,1.0421109e-05,-7.4910575e-05,-1.4361658e-06,3.3745742e-05,-1.1353069e-06,5.330339e-06,1
-4.568504e-05,-6.088759e-05,-2.110096e-05,-8.444406e-06,-6.973163e-07,8.675185e-06,9.749899e-06,-6.8532354e-05,2.9281105e-06,3.8781218e-05,-1.8066526e-06,2.6444595e-06,1
-3.1081978e-05,-5.1153296e-05,-1.5226238e-05,-7.437343e-06,-3.871837e-06,7.668321e-06,9.582235e-06,-3.6137495e-05,3.5997032e-06,4.4320244e-05,-1.1352063e-06,-1.2163639e-06,1
-1.0436352e-05,-4.1251154e-05,-1.2372801e-05,-5.7588827e-06,-5.192184e-06,6.1579112e-06,1.0253818e-05,6.328323e-06,7.5065145e-08,4.7005833e-05,-6.31609e-07,-4.5736397e-06,1
-2.9527778e-08,-3.235611e-05,-1.2037102e-05,-4.080423e-06,-5.6913937e-06,3.6404044e-06,8.2398155e-06,2.915578e-05,-1.0996829e-06,4.1802505e-05,-1.9743527e-06,-5.077479e-06,1
-1.8492776e-05,-2.1614727e-05,-1.1365705e-05,-3.7447571e-06,-4.890975e-06,-1.0591411e-06,8.546366e-07,1.2706518e-05,1.0825523e-06,2.7031772e-05,-2.4778492e-06,-2.3921828e-06,1
-6.011922e-05,-1.355893e-05,-9.855062e-06,-4.080487e-06,-4.387803e-06,-6.2622366e-06,-7.201942e-06,-2.892013e-05,2.2576935e-06,9.575452e-06,-1.8064009e-06,1.9716058e-06,1
-9.452815e-05,-1.25527995e-05,-8.344418e-06,-5.423313e-06,-7.0024876e-06,-9.618989e-06,-1.4419271e-05,-5.9804424e-05,-1.7704932e-06,-5.530979e-06,-1.8063505e-06,5.3282997e-06,1
-9.04996e-05,-1.2553766e-05,-8.00872e-06,-6.262591e-06,-1.0413565e-05,-1.09615485e-05,-1.6097576e-05,-5.9468755e-05,-5.1272823e-06,-1.6944728e-05,-7.992061e-07,7.1743502e-06,1
-3.2255753e-05,-1.3388788e-07,-7.673021e-06,-4.5841316e-06,-8.961197e-06,-9.618523e-06,-1.2572553e-05,-3.2948607e-05,-5.1270863e-06,-2.0301713e-05,-1.3027027e-06,8.684702e-06,1
4.5458604e-05,2.2692642e-05,-5.658831e-06,7.8701413e-07,-1.4564583e-06,-6.4291544e-06,-6.529789e-06,2.8032528e-06,-2.4413025e-06,-1.7616125e-05,-1.8061992e-06,1.01950545e-05,1
9.430289e-05,3.5783916e-05,-1.1980605e-07,8.508047e-06,8.087025e-06,-2.7362364e-06,1.5271646e-06,3.083405e-05,2.2586728e-06,-1.2916345e-05,-1.1347528e-06,1.1537557e-05,1
0.00010739529,2.7390488e-05,3.0693293e-06,1.3711343e-05,1.618756e-05,1.9637737e-06,7.234227e-06,4.71154e-05,5.951552e-06,-9.5593605e-06,-1.3025513e-06,1.1537266e-05,1
0.000105045554,9.597503e-06,2.3979326e-06,1.6061202e-05,1.8664376e-05,6.328089e-06,9.080761e-06,5.517214e-05,5.2803503e-06,-7.713019e-06,-1.4703497e-06,1.01941805e-05,1
0.00010219227,1.2040753e-06,1.0551386e-06,1.606117e-05,1.6855607e-05,9.349607e-06,9.752349e-06,6.2053936e-05,2.5949582e-06,-6.5380746e-06,3.7604278e-07,7.843999e-06,1
0.00010605296,5.902887e-06,-2.8765527e-07,1.3879099e-05,1.2996016e-05,9.014142e-06,1.0759634e-05,7.044638e-05,2.0916068e-06,-1.0230759e-05,2.5581323e-06,4.8224224e-06,1
0.00012300588,1.5805026e-05,-5.9945296e-06,1.1697029e-05,1.0400433e-05,7.0001856e-06,9.417034e-06,8.018162e-05,3.434596e-06,-2.4330095e-05,2.222485e-06,-4.9131254e-06,1
0.00012988785,2.1343087e-05,-2.0429565e-05,1.2368395e-05,1.0501991e-05,5.1540774e-06,3.7103507e-06,7.934236e-05,6.1203796e-06,-4.3800606e-05,-4.6305354e-07,-2.0019848e-05,1
8.507225e-05,1.5131697e-05,-4.0571475e-05,1.2871912e-05,1.01674605e-05,4.1472153e-06,-1.6606302e-06,4.9633032e-05,6.9598213e-06,-4.917178e-05,-1.134399e-06,-3.277668e-05,1
-2.2518965e-05,5.2784543e-07,-5.6181452e-05,1.2032636e-05,9.522012e-06,2.4689582e-06,-3.6746287e-06,-1.7288447e-06,4.442278e-06,-3.5911693e-05,1.5512387e-06,-4.0833736e-05,1
-0.00012994235,-1.5083099e-05,-5.886704e-05,1.0521962e-05,6.9744415e-06,1.6299454e-06,-3.3387369e-06,-3.764859e-05,2.2604343e-06,-1.9630314e-05,3.5654814e-06,-4.1673273e-05,1
-0.00016686902,-2.2469432e-05,-4.7621143e-05,1.0354083e-05,3.1581924e-06,2.4694266e-06,-6.0241296e-06,-4.016634e-05,2.2606298e-06,-1.7112578e-05,3.901231e-06,-3.7645183e-05,1
-0.00014874116,-1.2902993e-05,-2.2443755e-05,1.0689752e-05,1.2767163e-06,1.630414e-06,-9.716618e-06,-2.7745498e-05,4.275016e-06,-2.4665793e-05,3.3977335e-06,-3.378494e-05,1
-0.00013564879,9.4199895e-06,2.4386181e-05,8.675532e-06,-2.7189088e-07,-1.2227896e-06,-1.1394915e-05,-2.4892064e-05,5.4501566e-06,-2.9701268e-05,3.901332e-06,-3.0428248e-05,1
-0.0001361522,2.8721686e-05,8.766534e-05,2.6329294e-06,-3.1832226e-06,-5.2509363e-06,-1.4080306e-05,-4.03342e-05,3.9397087e-06,-2.7351382e-05,2.894286e-06,-2.6232308e-05,1
-0.00012759176,3.459544e-05,0.00014087356,-3.0739748e-06,-7.4439918e-06,-8.104137e-06,-1.7101396e-05,-6.853286e-05,1.5900149e-06,-1.9966013e-05,7.122977e-07,-2.1029273e-05,1
-0.00012205259,2.9726847e-05,0.0001642046,-4.752496e-06,-1.20627055e-05,-9.614548e-06,-2.0793883e-05,-9.3374554e-05,-7.5967904e-07,-1.7280427e-05,5.444994e-07,-1.9518922e-05,1
-0.00010845667,2.334761e-05,0.0001433913,-4.416825e-06,-1.4077512e-05,-1.1124955e-05,-2.3143577e-05,-9.287101e-05,-6.9699054e-06,-2.3658697e-05,2.0885219e-07,-2.2036951e-05,1
-6.414434e-05,1.965396e-05,8.951169e-05,-5.42395e-06,-1.2279618e-05,-1.2635365e-05,-2.1464886e-05,-6.349738e-05,-1.2173037e-05,-2.8022778e-05,3.7675196e-07,-2.270864e-05,1
-8.753964e-06,1.5288913e-05,3.9660463e-05,-7.102472e-06,-8.404495e-06,-1.0788785e-05,-1.4582871e-05,-1.1464107e-05,-1.2172842e-05,-1.5601932e-05,1.8874457e-06,-2.2708931e-05,1
2.6326654e-05,6.224089e-06,2.0189951e-05,-5.9275544e-06,-4.5226807e-06,-3.9067318e-06,-1.1547327e-06,4.2583357e-05,-4.1158814e-06,1.0246849e-05,3.7338375e-06,-2.304492e-05,1
2.8844519e-05,-3.679984e-06,2.5896827e-05,-2.2348997e-06,-1.1601477e-06,4.821664e-06,1.1769859e-05,8.0852995e-05,6.6266643e-06,3.643133e-05,4.5731344e-06,-2.0695321e-05,1
1.6088099e-05,-1.2073413e-05,3.7310572e-05,1.961302e-06,2.4943367e-06,7.675335e-06,1.764478e-05,9.763793e-05,1.6865662e-05,5.204131e-05,3.56609e-06,-1.5492287e-05,1
